city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
钦州市,,,,,,,,,,,,,0.18,,,,,,0.96,,0.25,,,0.1,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.12,0.02,,0.04,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.03,,0.03,0.04,,0.04,0.04,,0.03,,,,,0.15,,0.06,0.02,,0.11,0.13,0.56,0.13,0.01,0.07,0.01,,,0.07,,0.2,0.17,0.03,0.01,0.07,6.28,0.6,0.51,0.26,12.17,21.17,,0.65,1.87,1.43,0.09,0.55,0.52,1.71,,,,,,,,,,,,0.05,,,,,,,,0.23,,,,,,0.03,,,0.03,,,0.14,0.07,0.08,0.05,,0.05,,,,,,,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,,,,,,,,,,,,,0.25,,,,,0.1,2.33,,,,,0.15,0.16,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.29,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.04,,,,,,,0.08,0.06,0.04,0.05,,0.03,0.04,0.09,0.11,,,0.33,0.05,0.2,0.18,0.04,0.69,0.58,0.18,0.21,0.18,0.09,0.01,0.0,0.01,0.12,0.12,0.4,0.92,,0.05,0.26,5.46,3.04,1.35,5.35,0.89,1.09,0.88,,6.44,0.78,0.76,0.87,4.63,0.53,,,,,,,,,,,,,,,,,,,,0.59,,0.03,,,0.01,0.06,,0.07,,,0.05,0.09,0.1,0.09,,0.04,,0.01,,0.03,,,,,0.46,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.08,0.03,,,,,,,,,,,,,,,
玉林市,,,,,,,,,,,,,0.19,0.06,,,0.1,0.11,6.3,,0.19,,,0.09,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.09,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.02,0.08,0.04,,0.06,0.06,,,0.07,,0.03,,0.04,,0.09,0.1,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.24,,,0.06,,0.04,,,,,0.09,,,0.05,,,0.11,0.11,,,,0.04,0.04,0.03,0.06,,,0.27,0.04,0.34,0.08,0.03,0.4,0.32,4.89,4.1,0.08,0.14,0.03,0.04,0.06,0.24,0.11,0.58,0.4,0.09,0.02,0.43,5.16,1.34,0.91,2.93,8.7,1.16,3.86,6.33,,0.91,0.51,0.42,0.73,0.63,,,,,,,,,,,,,,,,,,0.05,,0.28,,,,,0.06,0.05,,,,,,0.11,,0.04,0.07,0.09,0.09,,,0.03,,0.02,0.04,0.08,0.35,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,,,,,,,,,,,,,0.22,,,,,0.09,0.76,,0.42,,0.11,2.74,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.05,0.13,,,,0.18,0.04,,0.03,,,0.03,,0.07,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.05,,,,,,0.03,,0.08,0.04,0.12,,,,,0.03,0.04,,0.04,,0.14,,0.1,,0.03,0.08,0.13,0.17,0.14,0.02,0.05,0.01,,0.01,0.21,0.06,0.15,0.06,,0.01,0.07,7.59,0.78,0.88,0.59,0.89,1.83,1.4,0.56,0.81,,0.15,6.54,0.57,4.04,0.05,0.18,,,,,0.21,0.07,,,,0.06,0.08,,,0.03,0.07,,,0.71,,,,,0.11,0.13,0.42,,0.13,0.07,,12.28,,0.24,0.37,1.66,0.1,0.54,0.12,0.06,0.04,0.17,0.79,0.5,10.33,0.05,0.74,0.17,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,,,,,,,,,,,,,0.19,0.06,,,,0.5,1.67,,0.25,,0.17,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.03,,,,,,,0.02,,,,,,,,,,0.19,,,,,0.03,0.03,0.06,0.07,,,,,0.21,,0.05,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,0.08,0.04,0.08,0.05,,,0.03,0.22,2.15,0.07,0.06,0.06,0.19,,0.08,0.08,0.04,0.25,0.14,0.15,0.09,1.23,0.06,0.01,0.02,0.07,0.06,0.49,0.21,0.32,,0.02,0.15,0.85,0.9,5.36,5.49,0.36,0.07,0.17,0.28,0.49,0.1,,0.33,0.55,0.45,,,,,,0.06,,0.1,,,,0.13,0.06,0.04,0.12,0.07,0.04,0.13,0.18,,,0.07,,,,,0.04,0.22,0.08,0.16,0.12,,0.42,0.15,,,,,0.04,,,,,,,,0.03,0.08,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,,,,,,,,,,,,,0.18,,,,,0.1,0.48,,0.27,0.13,0.12,1.06,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.09,,0.13,0.08,,,,,,,,0.25,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.08,0.04,0.05,0.14,,,,,,0.05,,0.09,,0.05,,0.08,0.02,,0.1,0.09,0.09,0.05,0.02,0.03,,0.06,,0.03,0.04,0.1,0.08,,,0.03,5.88,8.5,1.31,0.3,0.48,0.88,0.44,0.23,0.5,5.08,0.18,,2.36,0.21,,0.2,,,0.06,0.05,,0.03,0.04,,,0.05,,0.05,0.06,0.06,,,0.1,0.38,,,,,,0.15,0.06,0.05,0.05,,0.07,0.14,0.22,2.79,0.04,0.02,,,,0.06,,,,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,,,,,,,,,,,,,,0.09,,,,0.1,0.56,,,,,0.14,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.14,,,,,0.02,,0.01,,,,0.05,,0.14,,,,0.14,0.29,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.03,,,0.11,0.07,0.04,,,0.06,0.03,0.05,0.07,0.09,,0.05,,0.07,0.04,0.01,0.07,0.09,0.12,0.06,0.08,0.05,,0.04,0.0,0.06,0.04,0.13,0.1,,0.01,0.07,3.99,21.23,3.2,0.74,0.48,0.28,0.45,2.18,0.54,0.41,0.31,1.77,,0.42,,,,,,,,,,,,,,,,,,0.06,,0.33,,,,,,0.03,0.03,0.05,0.03,,,0.05,0.08,0.15,,0.05,0.04,,0.14,0.03,,,0.02,0.04,0.55,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,
崇左市,,,,,,,,,,,,,,,,,,0.07,0.46,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.02,0.06,0.06,,0.07,,,0.05,,,0.04,0.05,0.04,,,,,0.02,0.04,0.51,0.08,0.01,,,0.02,,0.02,0.01,,0.03,,,0.05,8.07,0.35,0.39,0.33,0.61,9.33,1.35,0.26,0.63,2.43,0.11,0.42,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.05,,,,0.06,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,0.14,0.12,,,,,,0.28,,,,,0.48,0.09,,,,0.14,1.53,0.1,,0.12,0.13,,,,,,0.22,,0.5,,,,,,,,,,,,,0.04,,,,,,,,,,0.05,0.04,0.05,,,,,0.03,,,,0.09,,,,,0.06,,,,,0.03,,,,0.06,,0.05,,,,0.05,,,0.05,0.35,0.1,0.1,,,0.06,,,,,,0.09,0.51,,,,,,,0.03,,,0.09,,0.04,,,,,,,,0.09,,,,,0.06,,,0.03,,,,,,,0.04,,0.02,,,,0.26,0.03,0.18,0.08,0.36,0.02,,0.07,0.13,0.08,,0.07,0.09,,,0.05,,0.11,0.07,0.04,,,,0.12,,,,,,,,,,,,,,0.11,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.05,0.06,,0.05,0.08,0.1,0.12,,0.04,,0.07,0.16,0.06,0.04,0.13,0.08,0.08,,0.17,0.05,0.04,1.95,0.21,0.0,,0.07,0.15,0.01,0.1,0.03,0.04,,0.05,0.16,0.04,0.11,0.06,,0.03,0.28,0.1,0.05,0.02,0.15,0.01,,,,,,8.92,44.44,,0.05,,,,,0.09,,0.05,0.05,,,0.03,,,,,0.38,0.03,,,,0.07,,,0.02,,0.03,,,0.04,,,0.04,,,,,,0.02,,,,,,,,,,,,,,,0.1,0.31,,,0.08,,,,,,0.06,,0.09,,,,0.05,,,,0.04,,0.02,,0.03,,,,,,,,,,,,,0.34,,,,0.1,,,0.25,,,,,,,
三亚市,,,,,,,,0.27,,,,,,,,,,0.07,0.27,0.04,,,,,,,,,,,,0.08,,,,,0.06,,0.05,,,,,,,,,,,,,,,,,0.05,,,,0.06,,,,,,,,,,0.03,,0.06,,,,0.03,0.04,,,0.04,,,0.03,,,0.03,0.05,,0.35,,,,,0.1,0.17,,0.17,,0.24,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,0.08,0.03,,,,,,0.08,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.05,,0.05,,,0.03,0.05,0.03,0.04,,,,0.05,,,0.02,0.06,,,0.15,0.1,0.0,,,0.03,0.03,0.02,,,,,,,0.04,,,,0.18,,0.03,,0.05,0.04,0.03,,,,4.15,,27.77,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.45,0.32,0.51,0.74,0.53,0.48,0.45,0.62,0.46,0.43,1.2,0.16,0.85,0.31,0.61,0.38,0.6,0.35,1.11,0.22,3.81,6.28,,0.92,1.97,10.44,1.55,2.83,2.29,0.91,5.88,0.55,0.15,0.17,0.32,0.36,0.47,0.11,0.12,0.5,0.11,0.32,0.45,0.11,0.54,0.14,0.23,,0.3,1.0,0.19,0.22,0.17,0.51,0.65,0.1,0.24,0.16,,0.45,0.59,0.22,,0.05,,0.19,0.17,0.09,0.04,0.12,0.24,0.05,0.12,0.1,0.03,0.13,0.14,0.15,0.12,0.23,0.15,0.16,,0.08,0.16,,,0.2,0.7,0.12,,0.32,0.19,0.06,,0.25,0.34,0.37,,0.13,1.02,0.24,0.17,0.15,0.22,0.17,0.26,0.08,0.03,0.11,0.1,0.12,0.14,0.08,0.22,0.21,1.51,0.23,0.06,0.24,0.34,0.14,0.05,0.49,0.28,0.23,0.21,0.12,0.06,0.11,0.05,0.11,0.17,0.16,0.05,0.09,0.07,0.1,0.03,0.17,0.13,0.7,0.12,0.28,0.17,0.36,0.09,0.09,0.17,0.21,0.48,0.2,0.13,0.34,0.1,0.24,0.11,0.13,0.23,0.34,0.15,0.24,0.34,0.2,0.14,0.07,0.3,0.32,0.31,0.12,0.36,0.19,,0.24,0.17,0.24,0.1,0.19,0.39,0.12,0.35,0.1,0.13,0.13,0.29,0.38,0.19,0.19,0.2,0.13,0.34,0.16,0.17,0.16,0.18,,0.1,0.45,0.16,0.09,0.13,,0.12,0.09,0.41,0.19,0.08,,0.3,,0.17,0.18,0.12,0.17,0.18,0.16,0.23,0.11,0.12,0.09,0.09,0.15,0.27,0.13,0.12,0.01,0.3,0.17,0.3,0.07,0.1,0.13,0.05,0.03,0.16,,0.12,0.03,0.2,0.03,0.17,0.04,0.26,0.18,0.05,0.28,0.2,0.37,0.06,0.42,0.52,0.02,0.03,0.03,0.11,0.04,0.14,0.19,0.06,0.17,1.87,,,,20.48,16.65,11.85,55.92,30.09,24.0,34.96,29.34,35.32,26.89,57.07,16.74,9.98,13.71,49.07,23.08,50.29,60.04,25.16,16.81,0.41,0.2,0.8,0.21,0.22,0.24,0.12,0.25,0.18,0.61,0.23,0.3,0.25,1.54,0.65,0.2,0.6,0.66,0.33,0.03,3.06,0.18,1.11,,,1.44,,,,,,,0.67,0.25,1.08,0.61,0.85,0.14,3.27,0.1,1.28,0.37,0.68,0.25,1.27,0.7,0.69,0.92,0.93,0.63,0.74,1.94,0.72,3.58,0.24,0.9,0.6,,,,0.04,0.72,,0.52,0.33,0.24,0.12,0.78,0.31,1.46,1.46,,,0.51,0.84,5.31,2.54,,0.35,,0.24,0.49,,
自贡市,,,,,,,,,,,,,,,,,,,,,,0.37,,0.12,0.2,0.33,,,0.16,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.02,,,,,,,,0.1,,,,,,,,,,,,,,2.51,,0.21,3.64,0.28,0.43,0.48,0.24,13.95,7.9,0.19,0.62,10.14,0.11,0.14,0.5,0.17,0.34,0.23,0.37,0.37,0.04,,0.11,,0.05,,,,,0.05,,0.02,0.03,0.21,0.06,0.02,,0.06,0.03,,,0.03,0.08,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.06,0.03,,,,,,,,,,,,,0.26,,0.04,,,,,,,,,,0.19,,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,,,,1.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.52,0.05,,0.36,0.19,0.11,0.06,0.17,0.23,0.41,0.13,0.12,,0.04,,0.43,,0.19,0.07,0.84,12.33,,,,,,,,,,0.25,0.03,0.08,0.07,0.12,4.86,,,1.86,,0.06,,0.12,0.22,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,,,,,,,,,,3.12,,4.38,0.5,,,,,,0.17,,,,,,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.05,0.02,,,,,,,,,,,,0.09,,0.01,,,0.05,,,,,,0.01,,,0.02,,,,,,,,1.47,5.22,0.21,,0.3,0.33,0.28,0.27,2.16,0.76,0.28,0.42,7.09,0.17,0.24,0.31,0.16,0.27,0.15,0.18,0.23,0.11,0.12,7.13,,2.17,0.05,0.08,,0.07,0.11,0.07,0.05,,0.66,,0.09,,,0.07,,0.05,,,,,,,,,,,,,,,,,,,0.06,0.12,,,,0.09,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.09,,,0.17,,,,,
德阳市,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.12,0.33,0.18,0.12,0.16,,,,,,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.0,,,,,,,,,,,,12.47,0.67,0.88,0.35,,12.05,1.78,2.67,0.59,1.01,0.81,1.01,0.32,0.21,0.38,1.05,0.45,1.54,1.87,0.09,0.83,0.02,,,,,,,,,,,0.16,,0.07,0.06,0.04,0.02,0.02,,,0.11,0.04,0.04,,,0.03,,,,,,,,0.06,0.11,0.16,,0.07,0.32,,0.12,0.07,,0.05,,,,,0.17,,,,,0.28,,,,,,,,,,0.26,,,,0.08,,,,,,,,,0.12,,,0.22,,,,
绵阳市,,,,0.11,,,,,,,,,,,,,,,,,,0.5,,0.13,0.16,1.16,0.28,0.44,0.12,,0.39,0.07,,,,,,,,,,,,,0.02,,0.07,,0.12,0.15,0.02,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.03,,,0.03,,,,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.01,,,,,,,,0.06,0.03,,,,,,,,,,,,,7.1,0.48,0.42,0.46,15.95,,14.99,9.44,0.54,0.97,4.14,1.0,0.44,0.99,0.64,1.0,1.01,0.57,7.66,1.03,0.91,0.03,0.03,0.08,,0.04,0.07,,0.05,0.08,0.03,0.04,,0.07,0.11,0.03,,0.04,0.13,,,0.17,0.02,,,,0.18,,,,,,,,,0.13,0.28,0.13,0.04,0.54,,0.16,0.07,0.11,0.05,0.49,0.14,0.07,,0.23,0.17,0.1,,0.1,0.85,0.02,,,,,,,,,0.06,,0.09,,,,0.27,,,,,,,,,,,0.36,,,
广元市,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,0.91,1.09,,0.09,0.21,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.01,,,,0.08,,,,,,,0.04,,,0.0,,,,,,,,0.01,,,,,,,,,,,2.41,0.45,0.16,0.07,0.86,6.99,,0.41,0.12,0.38,5.34,0.35,0.12,0.15,0.14,0.28,6.85,0.21,0.54,0.37,0.7,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.07,,0.67,0.23,0.16,0.14,4.1,0.08,0.52,0.26,0.19,,0.09,,0.09,,,0.06,,,0.05,4.34,0.02,,0.02,,,,,,,,0.06,,0.02,,,,,,,0.05,,0.09,0.25,,,,,0.09,,
