city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
吉安市,,,,,,,,,0.16,,0.19,0.14,0.41,,,0.2,0.27,0.36,0.74,0.19,,0.17,,0.25,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,,,,0.11,0.15,,,,,0.16,0.07,,0.15,,0.14,0.07,0.1,0.03,,,,0.09,0.06,0.04,0.19,,0.02,0.06,,,0.15,0.28,0.15,0.05,0.13,0.03,0.07,0.08,0.04,4.04,0.79,3.15,0.94,6.87,0.88,3.14,,3.81,1.48,0.61,0.04,,0.03,0.05,,,,,0.05,,,,,,0.09,,,,0.2,,,,,,,0.07,0.08,0.12,,,0.13,0.2,0.16,0.23,,0.02,,,,0.02,,,,,0.65,0.03,0.07,,,0.11,0.5,0.1,0.17,0.15,0.08,0.1,0.22,0.08,0.58,0.18,0.21,,0.1,0.14,0.12,0.4,0.1,0.04,0.1,,0.02,0.03,0.01,0.19,0.06,0.02,0.09,0.03,0.08,0.35,0.14,0.02,0.08,0.04,,0.1,0.19,0.02,,0.09,0.04,0.06,0.03,0.1,0.11,0.06,0.12,0.1,,,,,,,,,,,,,0.07,,,,,0.06,0.08,,,,,,,,0.08,0.11,0.1,0.08,0.13,0.07,0.16,0.16,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,
宜春市,,,,,,,,,0.16,,0.24,0.1,0.38,,,,0.38,0.28,0.44,0.15,0.23,,,0.27,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.15,0.09,0.07,0.13,0.17,0.03,0.06,0.12,0.05,0.23,0.07,0.05,,,,,,0.06,0.03,,,,,0.08,,0.17,0.15,0.13,0.02,0.1,0.05,0.11,0.1,0.08,14.93,0.75,8.52,0.89,19.09,0.63,0.73,3.75,,1.01,0.64,,,0.04,,,,,,0.04,0.1,,,,,,,,,,0.11,,,,,,,,,,,0.08,0.06,0.11,0.09,,,0.04,0.08,,,,0.03,,,0.94,,0.29,,,0.47,0.19,0.06,0.07,0.09,0.07,0.05,,0.06,0.09,0.1,0.14,0.13,0.14,0.11,0.05,0.19,0.06,,0.11,0.03,0.03,0.05,0.02,0.12,0.02,0.05,0.07,,0.03,0.15,0.05,0.02,,0.01,0.05,0.03,0.16,0.04,0.11,0.04,0.02,0.03,0.03,0.03,0.12,0.03,0.1,0.03,0.09,,,,,0.04,0.05,,,,,,,,,,0.05,0.06,0.08,,,,,,,0.09,0.07,0.06,0.07,0.09,0.17,0.14,0.23,0.09,0.05,,0.04,,,0.06,,,,,,0.1,,,,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
抚州市,,,,,,,,,0.27,0.12,0.35,0.12,0.72,,,,,0.1,0.35,0.12,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,0.11,,,0.02,0.03,,,0.09,0.04,0.28,0.22,0.18,0.06,,0.07,0.29,0.11,,0.09,0.05,0.07,0.07,0.07,0.04,,,,0.07,0.08,0.09,0.07,0.11,,0.12,0.05,0.03,0.27,0.22,0.16,0.15,0.22,0.13,0.56,0.06,0.04,7.05,1.16,0.59,0.67,0.91,8.37,1.07,1.23,1.09,,1.05,,0.08,,,,,,,,,,,,,,,,,0.07,,0.07,,,,,0.07,,,,0.12,,,0.1,0.07,,,,,,,,,,0.02,0.06,,,0.1,,0.03,0.08,0.05,,,,,,0.04,0.07,0.06,0.08,0.06,,0.09,0.03,0.18,0.07,0.11,0.05,0.07,,,0.05,0.09,0.01,0.04,,,0.02,0.08,0.04,,0.03,0.0,0.05,0.06,0.17,0.12,,,,0.03,,,0.06,0.07,,,0.07,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.09,,0.08,0.09,,,,,,0.04,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
上饶市,,,,,,,,,0.44,0.11,1.47,0.22,0.78,,,,0.18,0.17,0.27,0.08,,,,0.25,0.12,,,,,,,,,,,,,0.03,0.05,,,,,,,,,,,,,,,,,0.02,0.06,,,,,,,0.08,,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.07,,,0.11,,,0.09,,0.03,,0.05,,0.03,1.08,0.61,0.27,0.22,,0.18,0.68,3.89,,0.14,0.41,0.12,0.08,0.1,0.07,0.04,,0.05,0.17,0.23,0.04,0.07,,0.04,0.06,1.6,0.18,0.26,0.45,0.15,0.11,0.12,0.05,0.67,0.09,0.17,5.93,28.5,0.49,3.05,1.07,17.79,0.65,0.77,0.75,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07,,0.02,,0.08,0.05,,,,,,0.39,,,,,0.1,0.11,0.05,0.1,0.07,,0.06,0.13,,0.1,0.1,0.17,,0.26,,0.02,0.14,0.04,0.02,,0.05,,0.01,0.06,0.09,0.01,0.01,,,0.02,0.09,0.04,0.01,0.02,0.04,,0.11,0.11,0.01,,0.09,,,0.02,0.03,,0.02,0.02,,0.08,,,,,,,0.06,,,,0.04,,,,,,,,,,0.03,,,,0.07,0.04,0.09,0.07,0.09,0.05,0.14,0.14,0.19,,,0.04,,0.11,0.03,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,
济南市,1.11,0.52,0.66,0.58,0.45,0.73,0.58,0.75,0.23,0.4,0.38,0.21,0.23,0.14,,0.43,0.11,0.1,0.15,0.08,0.68,0.14,0.16,0.14,0.14,0.17,0.37,0.41,0.42,0.73,0.43,0.64,0.18,0.21,0.52,0.64,0.25,0.18,0.22,0.68,0.31,0.78,0.18,0.28,0.33,0.25,0.23,0.29,0.2,0.41,0.07,0.18,0.2,0.13,0.17,0.05,0.32,0.28,0.23,0.33,0.12,0.22,0.08,0.22,0.09,0.19,0.39,0.16,0.18,0.29,0.24,0.17,0.27,0.21,0.06,0.13,0.14,0.32,0.23,0.18,0.16,0.15,0.15,0.57,0.31,0.13,0.27,0.54,0.35,0.25,0.29,0.54,0.33,0.21,0.31,0.51,0.15,0.51,0.34,0.2,0.67,0.13,0.12,0.43,0.09,0.1,0.14,0.24,0.11,0.11,0.13,0.05,0.09,0.11,,,0.67,,0.07,0.07,,0.06,0.18,0.21,0.11,0.14,0.09,0.07,0.04,0.11,0.2,0.13,0.13,0.08,0.06,0.09,0.25,0.1,0.11,0.1,,,0.12,0.09,0.07,0.07,,0.06,0.03,,0.23,,,0.15,0.18,0.19,0.04,0.13,,0.09,,,6.44,15.46,10.23,9.78,9.84,9.43,14.41,25.99,8.39,5.95,35.74,9.12,26.81,17.1,14.71,13.0,0.19,0.17,0.13,0.11,0.22,0.34,0.27,0.31,1.01,0.1,0.19,0.19,0.12,0.33,0.18,0.17,0.13,,0.01,,0.08,,0.05,,,0.02,,0.06,,,0.08,,0.06,0.11,,0.05,0.08,,,,0.07,0.08,,,,,,0.03,,,,,,,,0.01,,,0.02,0.01,0.01,,,,,,,0.04,,0.13,0.02,0.12,0.07,,,,,,,,,0.23,0.5,,,0.11,,0.07,,,,,0.06,0.04,0.08,,0.03,,,,0.15,0.12,0.03,,,0.02,0.12,,,,,0.08,,,0.09,0.1,0.03,0.02,,,0.03,,0.05,,,,0.1,,,0.12,,0.05,,,,,,,0.14,0.03,0.17,0.11,0.1,0.06,0.38,0.05,,,0.24,,0.78,0.12,0.29,0.18,0.16,0.1,0.17,0.18,0.05,0.13,0.02,,0.11,,,,,,,,0.29,0.12,0.1,0.07,0.27,0.23,0.14,,,,,,,,,,0.05,,,
青岛市,0.51,0.57,0.66,1.11,0.78,1.32,1.8,2.12,0.44,0.86,0.49,0.31,0.36,0.15,,0.7,0.17,0.08,0.23,0.07,0.3,,0.13,,0.14,0.11,0.54,0.57,0.44,0.32,0.32,0.44,0.36,0.31,0.71,0.61,0.26,0.31,0.2,0.44,0.32,0.7,0.47,0.29,0.42,0.48,0.35,0.38,0.36,0.68,0.29,0.66,0.33,0.32,0.43,0.12,0.54,0.54,0.05,0.77,0.14,0.27,0.32,0.34,0.09,0.3,1.02,0.3,0.44,0.27,0.68,0.32,0.36,0.32,0.16,0.24,0.29,0.28,0.48,0.64,0.87,0.29,0.53,1.3,1.89,0.29,0.45,1.77,0.84,1.07,1.14,1.19,1.05,0.43,0.75,1.38,1.05,1.97,0.53,0.46,0.56,0.21,0.18,0.67,0.15,0.15,0.49,1.31,0.19,0.24,0.16,0.17,0.15,0.24,0.18,0.21,0.46,0.17,0.05,0.11,0.14,0.17,0.27,0.37,0.2,0.14,0.21,0.17,0.09,0.17,0.32,0.12,0.38,0.17,0.08,0.13,0.3,0.11,0.14,0.16,0.04,0.14,0.18,0.11,0.05,0.05,0.05,0.13,0.09,0.12,0.21,0.08,,0.11,0.1,0.08,0.09,,,0.15,0.11,6.1,,10.54,7.25,7.45,31.62,24.39,7.73,8.11,15.53,26.48,7.37,14.33,5.26,5.14,5.47,8.56,0.33,0.37,0.41,0.15,0.39,0.36,0.41,0.55,0.86,0.25,0.21,0.19,0.27,0.47,0.15,0.44,0.25,,,,,0.12,0.08,0.05,,0.05,,0.06,,0.07,0.14,,,,,0.08,,0.11,0.08,0.13,,,,,,,0.11,,0.11,0.05,,,0.07,0.04,0.01,0.02,,,,,,,,0.06,,,,0.04,0.03,,0.02,,0.11,,,,,,0.05,,,0.08,0.15,,,0.08,,,,0.06,,0.07,,,,,0.03,,,,,0.08,0.02,,,0.01,,,,,,,,,,0.05,0.03,0.04,0.06,,,,,0.06,0.05,,0.27,,0.06,,,0.05,,,,,,,0.18,0.07,0.26,0.12,0.28,0.12,0.22,0.23,0.11,,0.26,0.23,0.19,0.19,0.25,0.09,0.26,0.37,0.35,0.28,0.23,0.19,0.02,,0.15,,,,0.07,,,,0.22,,,0.04,0.03,0.05,,,,,,,0.1,,,,0.23,,,
淄博市,,0.14,0.15,0.13,0.12,0.19,0.19,0.16,,0.13,,,,,,,,,,,0.19,,,,,,,,,0.14,,0.13,0.11,,0.14,0.14,0.05,0.04,0.09,0.1,0.13,0.06,,0.05,0.4,,,0.04,0.1,,,,0.06,0.1,,,0.17,0.05,,0.04,0.04,0.03,,,,,0.17,0.03,0.06,0.21,0.05,0.06,,,0.07,,0.03,0.05,,0.07,0.15,,,0.13,0.14,0.09,,,0.05,0.08,0.04,0.27,0.1,0.1,0.28,0.09,0.03,0.05,,,0.11,,0.04,0.07,,,,0.2,0.03,,,,0.08,0.06,,,0.25,,,,,,,,,,,,,,,,0.1,,,,,,,0.04,,,,,,,,,,0.04,,,0.06,,,,0.06,,,,,5.04,2.73,,0.88,7.06,1.72,8.13,1.35,1.99,1.23,1.44,6.11,2.65,1.06,1.06,20.78,1.08,0.13,0.08,,,,,,,0.21,,,0.11,,,,,,,,,,0.05,0.05,,0.03,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.03,,0.06,,0.06,0.1,0.05,,,,,0.06,,0.07,,,,,0.1,,,,,,,,,,,,,0.09,0.03,,,,,,,,,,,,,,,,0.04,0.13,
枣庄市,,,,,,,,,0.38,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.08,0.07,0.05,,,,,,0.05,,,0.04,,0.05,0.09,,,,,,,,0.01,,,,,,,,,0.04,,,,0.03,,,0.05,,,0.05,,,,,,0.03,,,,,0.03,,,0.09,,,0.04,,,,0.11,0.14,2.03,,0.25,0.08,0.23,0.04,0.03,,,0.05,0.09,0.19,,,0.06,0.05,,,0.06,,,,0.04,,0.13,0.03,0.04,,,,,0.04,,0.07,,,,,,,,,,,0.03,,,,,,,,,,,,,,1.47,0.85,0.58,,0.14,0.36,0.83,8.85,0.38,0.24,0.3,0.45,3.26,0.23,0.17,0.09,0.39,0.09,,,,,,,,,,,,,,,,,,0.03,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.05,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
东营市,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,0.03,,0.13,0.04,0.04,,,,,,,,,,,,,,0.1,,,,,0.04,,,,0.09,,,,0.02,,,,,0.05,,0.06,0.03,,,,,0.02,,0.04,,,,,0.05,0.06,0.02,0.19,0.05,,0.12,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.13,,,,,,1.02,0.48,2.66,0.23,,0.77,2.64,0.44,0.3,0.44,0.38,0.3,0.35,0.52,0.39,9.41,0.36,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.06,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,
烟台市,0.35,0.26,0.26,0.21,0.21,0.86,0.41,0.83,0.18,0.21,,0.11,,,,0.25,,,,,,,,,,,0.23,,0.56,,,0.21,0.26,0.15,0.21,0.14,0.08,0.06,0.05,0.21,0.26,0.22,0.08,0.05,,,,0.02,0.13,0.12,0.04,0.1,0.12,0.07,0.09,,0.16,0.19,,0.24,,0.05,0.24,,,0.14,1.47,0.12,0.13,0.33,0.23,0.1,0.13,0.14,0.05,0.14,0.1,0.17,0.2,0.1,0.28,0.09,0.11,0.2,0.36,0.07,0.16,0.45,0.36,0.33,0.38,0.54,0.3,0.25,0.5,0.57,0.15,0.53,0.12,0.25,0.9,0.08,0.09,0.14,,0.1,0.06,0.2,0.03,0.07,0.08,0.05,0.08,0.04,,0.11,0.16,,,,,,0.15,,,,0.04,,0.04,,,0.04,,,0.03,0.11,0.14,0.02,0.14,,0.05,,0.06,0.13,,,0.02,,,,,,,0.11,0.07,0.11,,,0.07,,,2.14,14.38,3.67,1.75,1.96,,6.48,2.01,1.82,24.78,3.0,1.37,2.48,1.04,1.41,1.37,1.93,0.21,,,,0.07,0.15,0.14,,0.4,0.1,0.14,,0.12,0.15,0.09,0.17,,,,,,0.07,0.02,,0.03,,,0.04,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.03,,,,,0.04,,,,,,0.05,,0.02,,,,,,,,,,,,,,,,0.04,,0.03,,,,,,0.2,,,,,,,,,,,,0.06,0.17,0.06,0.11,0.08,0.14,,0.03,,,0.04,,,,,,,,,,,,,,0.21,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,
潍坊市,0.29,0.29,0.34,0.19,0.23,0.36,0.42,0.52,,0.3,0.2,0.1,,,,0.2,0.11,,,,,,,,,0.17,0.17,0.13,0.3,0.18,,0.32,0.13,0.07,0.29,0.24,0.17,0.07,0.12,0.21,0.4,0.19,0.05,0.1,0.11,0.06,0.14,,0.04,0.1,0.06,0.14,0.05,,,,0.13,0.19,0.07,0.37,0.16,0.05,0.13,0.17,0.09,0.07,0.21,0.06,0.11,0.07,0.24,0.1,0.05,0.05,0.05,0.13,0.09,0.14,0.12,0.16,0.23,0.05,0.13,0.17,0.48,0.04,0.29,0.28,0.27,0.18,0.34,,0.23,0.13,0.12,0.14,0.39,0.38,0.17,0.19,,0.1,,0.14,0.06,0.07,0.11,0.4,0.06,0.15,0.08,0.06,0.08,0.11,,0.12,0.15,,0.05,0.06,,0.13,,0.15,0.05,0.07,0.07,,0.04,,,0.11,0.08,,0.04,,0.11,0.04,,,,,,0.11,,,0.05,,,,,,,,,,,,,0.07,,3.39,15.17,14.03,1.47,14.8,5.27,,2.12,2.57,2.82,11.06,2.4,5.19,1.46,1.54,3.35,1.97,0.27,0.08,,0.1,0.06,,0.11,,0.09,0.07,0.09,,0.12,0.08,,0.09,0.1,,0.02,0.04,0.08,,,,0.1,0.05,,,0.03,,0.06,,,,0.04,,,0.04,,,,0.05,,,,,,,0.09,,,,,,0.01,0.03,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.08,,,0.03,0.05,0.02,,,,,,,,,,,,,,,,,0.02,,,,0.31,0.03,,,,,,,,,1.31,,,,,,0.06,0.06,0.13,0.11,,,0.05,,,0.09,,0.05,,0.05,,,0.07,,,,0.05,,,,,,,,0.09,,0.01,,0.07,,,,,,,0.05,,,,,,0.04,,
济宁市,0.26,0.24,0.16,0.12,0.12,0.18,0.08,0.17,,1.07,,0.08,,,,0.26,,,,,,,,,,,,,0.11,,0.24,0.07,0.09,,0.2,0.07,0.03,0.04,,0.05,0.27,0.11,0.07,,,0.05,,,,0.17,0.04,,,,0.03,,0.1,0.03,0.04,0.06,0.1,0.03,,0.22,,0.09,0.08,0.03,0.06,0.07,,,,0.05,0.06,,0.03,,0.05,,,0.02,0.04,0.02,0.05,0.05,0.04,0.11,0.07,0.05,0.07,,0.07,0.05,0.25,0.08,0.15,0.14,,0.05,,0.09,,3.67,0.07,0.1,0.08,0.15,,0.11,0.04,0.04,,0.06,,,,0.07,,0.05,,0.05,0.09,,0.17,0.07,,0.12,0.05,,,,,0.08,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,4.55,2.08,1.71,17.53,0.58,0.69,2.45,,9.36,1.0,0.69,1.6,3.08,0.54,1.1,0.66,8.82,0.22,0.06,0.1,,0.12,,0.25,,1.35,,,,,0.12,,,,,0.02,,,0.05,,,0.03,,,,0.03,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.06,,,,,,,,,,,,,0.12,,,,0.04,,,,0.11,,0.06,,,,,,,0.04,0.08,,,,,,0.11,0.07,,,,,,0.01,,,0.06,,,,0.02,,0.05,,,,,,0.04,,
泰安市,,0.11,0.12,0.12,,,0.09,0.12,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.27,0.05,0.03,,0.05,0.05,0.13,0.07,,,0.04,0.2,0.08,0.07,0.06,,,,,,,,,,,,,,,,,,0.08,,0.03,0.07,0.05,,,,,0.03,,0.06,,,0.07,,0.15,0.1,,,,0.08,,0.07,,0.07,0.02,,0.06,0.09,,,,0.06,,,,0.06,,,,,,,0.04,,,,,,,,,,,,0.06,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98,1.11,1.51,0.72,0.33,0.45,1.75,5.77,,1.0,0.69,14.94,1.99,0.53,1.18,0.34,0.52,0.11,,,,,,,,0.53,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.12,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,,0.03,0.05,,,,,,,0.04,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,
威海市,0.29,0.12,0.11,0.12,0.12,0.35,0.18,0.47,0.16,0.12,0.16,0.06,,,,0.2,,,,,,,,,,,,,,,,,0.22,0.14,0.1,0.07,,0.04,,0.09,0.07,,0.07,,0.04,0.08,,0.04,0.07,,,0.07,0.03,0.08,0.03,,0.09,0.09,,0.13,0.04,0.03,0.08,,,,0.39,0.06,,,0.23,0.12,0.07,0.02,0.07,0.03,0.13,0.07,0.1,0.04,0.06,0.04,0.06,0.1,0.19,0.05,0.13,0.14,0.16,0.1,0.36,0.23,0.07,0.28,0.53,0.29,0.03,0.31,0.14,0.17,0.22,,,0.09,,,0.04,0.17,,,0.04,0.07,0.03,,,0.17,0.11,,,,,,0.78,,0.08,,,,,,,,0.05,,,0.07,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.91,2.35,0.99,0.68,0.56,8.58,1.04,1.19,2.03,,0.73,0.84,0.93,0.95,0.68,0.47,1.16,,0.07,,,,,,,0.3,,,,,0.22,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,,0.03,,0.07,,,,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,0.03,,,,,,0.05,,,,,,,,
日照市,,,0.11,0.17,,0.13,0.11,0.19,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.07,0.04,,,0.06,0.12,0.06,,,,0.26,0.05,0.04,,0.22,,0.09,,,,,0.06,0.05,,,0.04,,,,,,0.1,,,0.11,,0.03,0.03,0.04,0.05,,0.03,,,,,0.04,0.04,,0.11,0.03,,0.4,0.09,0.06,0.09,0.15,0.02,0.04,0.06,0.11,0.03,0.31,,,0.22,,,,,,0.05,3.09,0.13,0.08,,,0.06,0.09,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,1.28,4.68,1.05,0.85,0.36,0.67,4.1,1.02,0.85,0.4,,2.33,9.19,0.21,0.3,0.39,0.48,,,,,,,,,0.08,,,,,,,,,,,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
