city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
东营市,,0.37,0.33,0.16,,0.22,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.18,0.36,0.27,0.28,,0.09,0.18,0.15,0.04,0.64,0.08,0.32,,0.04,0.08,0.1,,0.08,0.09,,0.2,0.08,0.07,,,,,,0.05,0.18,,,,,,,0.11,,0.03,,,0.07,0.03,0.13,0.06,0.2,0.03,0.05,0.07,,,0.04,,,,0.04,,,,0.05,,,,0.07,,,,,,,,0.05,,,,,,0.08,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1.1,4.33,0.24,,1.78,5.48,0.58,1.17,0.98,0.66,0.55,0.78,1.4,1.29,11.91,0.89,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,0.11,,,
烟台市,0.29,0.51,0.41,0.16,0.16,1.28,0.71,1.04,0.21,0.35,,0.09,,,,0.21,,,,,,,,,,,0.17,0.11,0.26,,,0.19,0.32,0.32,0.45,0.28,0.17,0.1,0.17,0.36,0.21,0.24,0.06,0.04,0.08,0.16,,0.21,0.08,,0.09,,,0.14,,,0.12,0.19,0.04,0.3,,0.08,,,,0.09,2.61,0.04,0.25,0.1,0.3,0.19,0.24,0.26,0.09,0.14,0.08,0.25,0.34,0.16,0.33,0.24,0.17,0.33,0.23,0.18,0.13,0.27,0.35,0.52,1.24,0.5,0.1,0.07,2.02,1.19,0.19,0.69,0.68,0.25,0.65,0.06,0.06,0.19,0.05,0.08,0.18,0.34,0.11,0.08,0.12,0.04,0.07,0.1,,,0.12,,,,0.1,,0.07,0.1,,,,,,0.07,,,,0.04,0.1,0.14,0.04,,0.09,0.07,0.03,,,0.13,,,,0.1,,,,,,,,,,,,,,1.75,17.46,2.79,0.98,3.28,,5.45,2.88,1.83,32.11,1.97,1.61,1.78,1.1,1.13,2.12,1.77,0.12,0.09,0.12,,0.22,,0.09,0.09,0.61,,0.07,,,0.12,0.08,0.14,,,,,,,0.02,,,,,0.08,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.18,,,0.04,0.24,0.09,0.06,,0.06,,0.14,,,,,,,,,,0.07,,,,,,,0.05,0.04,0.08,,,,,,,,,,,0.11,,,,0.11,,,
潍坊市,0.37,0.63,1.19,0.44,0.47,0.99,1.0,1.24,0.2,0.64,0.4,0.11,0.21,,,0.26,0.11,,0.16,,,,,,,0.25,0.2,0.11,0.23,0.16,0.18,1.1,0.71,0.41,1.45,1.01,0.44,0.19,0.17,0.85,0.27,0.64,0.08,0.13,0.35,0.48,,0.11,0.43,0.17,0.12,0.22,0.13,0.25,0.07,0.04,0.18,0.62,0.14,0.36,0.3,0.18,0.26,0.55,0.06,0.18,0.61,0.27,0.13,0.24,0.07,0.29,0.14,0.24,0.16,0.14,0.12,0.28,0.52,0.13,0.28,0.24,0.2,0.49,0.05,0.32,1.2,0.44,0.54,0.43,0.27,1.01,0.21,0.32,1.01,0.88,0.58,0.92,0.68,0.58,,0.24,0.16,0.33,0.16,0.15,0.22,0.46,0.1,0.3,0.18,0.1,0.1,0.17,0.12,0.16,0.31,0.11,0.09,0.08,0.1,,0.04,0.2,0.03,0.09,0.08,0.07,,0.03,0.08,0.11,0.07,,0.05,0.07,0.1,0.03,0.08,0.11,0.06,0.14,,0.09,0.03,0.09,0.04,0.06,,0.05,0.08,,,,,,,,,,,4.54,21.33,19.04,1.94,19.95,7.93,,2.9,3.97,4.08,10.81,3.92,5.88,2.39,2.45,4.86,1.95,0.2,0.13,,0.08,0.2,,0.44,,0.73,0.08,0.11,,,0.11,0.1,0.11,,,0.07,,,0.07,,,0.12,,0.04,,,,0.11,,,,,,,,,,,,,,,,,0.02,0.11,0.04,,,,,0.01,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,8.33,,,,0.1,,,,,,,,,,,,,,0.15,,0.06,,,,,,,,,,,,,,,,,,,,,0.06,,0.16,0.02,0.18,,,,,,,,,,,0.07,0.07,,,0.08,0.1,0.23,,0.18,,,,,,0.05,,0.04,0.11,,0.04,0.09,,,,,,,,,,0.15,0.09,0.08,0.04,0.03,,0.1,,,,,,0.09,,,,,,,,
济宁市,0.2,0.29,0.34,0.2,0.15,0.26,0.21,0.21,0.18,1.27,0.21,0.07,,,,0.23,,,,,0.18,,,,,0.12,,,,,,0.15,0.16,,0.76,0.14,0.09,0.06,0.13,0.13,0.07,0.13,,,0.05,0.38,,,0.22,,0.03,,0.1,0.04,,0.04,0.12,0.07,0.14,,,0.08,0.04,,,0.07,0.22,,0.05,,0.18,,0.06,,0.07,,,0.05,0.11,0.07,0.07,0.03,0.08,0.13,0.17,,0.04,0.16,0.21,0.05,,,,,,,,0.34,,,,0.08,0.13,3.05,0.07,,0.06,0.34,0.08,0.04,0.1,0.07,0.09,0.1,0.09,,0.14,0.06,0.03,0.06,,0.04,,,,0.08,0.08,0.03,,,0.12,,,0.03,0.07,,0.08,,0.03,,0.08,0.14,,,,,,,,,,,,,0.06,,,,,,,4.11,1.57,1.55,15.5,0.46,0.58,1.6,,9.5,1.17,1.46,1.7,3.29,0.64,1.07,0.86,7.54,0.19,0.08,,,0.26,,0.37,0.18,0.83,,0.09,,,0.18,,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.06,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.04,,0.06,,,,,0.03,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,
泰安市,0.22,0.17,0.27,0.15,0.09,0.2,0.11,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,,0.25,0.15,0.13,0.3,0.3,0.1,0.05,0.07,,0.11,0.18,0.05,,,0.21,0.07,0.03,0.08,,0.06,,0.13,0.04,,,0.08,0.09,,0.18,,0.06,,0.08,,,0.16,0.07,,,0.07,,0.05,0.11,0.03,,,,0.11,0.04,,,0.05,,,,,0.27,,0.11,,,0.1,,,,,,,,,0.07,,0.26,,,,0.05,0.06,0.05,,,0.06,0.06,,,,,,,,,,,,,0.05,0.05,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.71,1.14,1.5,1.28,0.42,0.57,1.18,6.81,,1.71,0.83,14.35,2.44,0.83,2.2,0.56,1.3,0.11,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.06,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.14,,,,,
威海市,0.19,0.21,0.24,0.12,0.12,0.88,0.45,0.87,,0.26,,0.09,,,,0.28,,,,,,,,,,,,,,,,0.13,0.52,0.62,0.18,,0.12,,0.1,0.14,0.05,0.1,,0.04,0.08,,,,0.07,0.13,,0.14,,,,,0.16,,0.06,0.18,0.09,0.03,0.13,,,0.06,1.64,0.05,0.08,0.1,0.53,0.09,0.42,0.11,0.07,0.05,0.08,0.1,0.07,0.1,0.14,0.15,,0.4,0.41,0.1,,0.22,0.32,0.6,,0.33,0.21,0.32,0.4,0.78,0.38,0.4,0.34,0.37,,0.09,,0.1,,,0.14,0.25,0.06,0.11,0.07,0.06,0.05,0.04,,,0.12,,,0.05,,,0.22,0.12,,0.04,,,,,0.05,0.05,,,,0.2,0.03,,0.09,0.04,,,,0.21,,,,,,,,,,,,,,,,,,0.57,3.66,0.63,0.5,0.77,12.32,1.16,1.0,1.07,,0.95,0.23,0.92,0.34,0.55,0.51,0.87,,0.08,,,,0.09,,,0.5,,,,0.17,0.16,,0.55,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.06,,,,,0.03,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,0.08,,
日照市,,,0.28,0.48,,0.19,0.1,0.21,0.14,0.82,,,,,,,,,,,,,,,,,,,,,,0.15,0.11,0.09,0.72,0.12,,,,0.09,,,,0.04,0.05,1.06,1.58,,0.34,,0.02,0.1,0.09,,0.05,0.21,0.06,0.05,,,,,,,,,,0.04,,,0.16,0.08,0.1,,0.06,,,,0.07,,,,,,0.29,0.07,0.04,,0.09,0.08,0.13,,,,1.01,,,0.17,0.45,,,0.05,,0.16,,,0.14,2.77,0.11,0.16,0.09,0.04,0.04,0.12,,0.11,,,,,,,0.19,,,,,0.08,,,,,,,,,0.03,,,,0.02,,,,,,,,,,,,,,,0.07,,,,,,0.85,5.69,1.79,1.19,0.44,0.77,5.04,1.29,0.73,0.83,,2.16,11.57,0.21,0.51,0.59,0.43,,,,,0.16,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.4,0.46,0.61,0.3,0.29,0.64,0.44,0.65,0.81,3.46,0.82,0.17,0.28,0.08,,0.28,,,,0.03,,,,,0.1,,0.23,,0.18,,0.12,0.45,0.45,0.35,0.68,0.54,0.16,0.17,0.16,0.46,0.23,0.31,0.11,0.05,0.29,0.44,0.2,0.08,0.29,,0.03,0.08,0.08,0.06,0.05,,0.32,0.15,0.11,0.48,0.24,0.13,0.17,,,0.13,0.42,0.09,0.03,0.02,0.18,0.15,0.14,0.13,0.13,0.14,0.15,0.17,0.24,0.1,0.24,0.05,,0.24,0.35,0.18,0.04,0.22,0.19,0.08,0.82,,0.1,,2.83,0.26,,0.98,0.22,0.23,1.97,0.39,0.26,4.54,0.25,0.47,0.46,4.41,0.44,0.42,0.27,0.26,0.2,1.16,0.16,0.45,0.56,0.22,0.29,0.15,0.33,,0.07,0.42,0.04,0.16,0.05,0.19,0.04,0.09,0.12,,0.07,0.09,0.12,0.07,0.22,0.07,0.1,0.17,0.1,0.16,,0.23,0.05,0.07,0.04,0.04,0.05,0.18,0.12,0.11,0.1,,0.06,0.08,0.05,0.06,,0.06,0.03,4.0,6.71,4.92,13.3,2.2,2.01,6.2,5.07,5.64,1.89,33.23,6.09,,0.95,1.44,1.12,1.44,0.22,0.16,,,0.32,,0.26,0.22,0.45,,,,0.15,0.25,,0.13,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,0.01,,,0.02,,,,0.03,,0.03,,0.13,,,,,,,0.02,,,0.03,,0.04,,,,,0.05,,,,,0.07,0.05,,0.06,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.02,0.02,0.04,,0.11,0.07,0.19,0.03,,,,,,,,,,,,0.03,,,0.08,0.08,,0.28,0.21,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.05,0.07,,,,,,,,,0.29,,,,,
德州市,0.66,1.6,2.99,0.28,0.26,0.37,0.33,0.26,,0.18,,0.05,,,,,,,,,,,,,,,,,,,,1.29,0.44,0.35,0.53,1.45,0.33,0.14,0.17,5.63,0.33,12.1,0.07,0.1,0.38,0.34,,0.08,0.16,,0.17,0.11,0.1,0.09,,0.04,0.27,0.11,0.06,,,0.34,,0.25,,0.1,0.14,0.11,0.03,0.02,0.07,0.14,0.05,,0.11,0.02,0.05,0.11,0.14,0.05,0.12,0.15,0.02,0.11,0.23,0.11,0.09,,0.21,0.08,0.13,,,0.1,0.2,,,,,0.14,,0.07,0.05,0.14,,,,0.09,,0.06,0.07,,,0.02,,,,,,,,,,,,0.07,0.08,0.03,,0.06,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,20.7,1.15,1.56,0.72,1.57,0.57,1.16,1.07,1.45,0.78,0.48,1.2,0.63,,8.71,5.49,0.69,,0.08,0.09,,0.15,0.05,0.14,,0.27,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,
聊城市,0.67,0.65,2.11,0.56,0.16,0.28,0.27,0.21,0.12,0.2,,0.05,,,,1.36,,,,,0.18,,,,,,0.23,,,,,0.7,0.3,,4.89,2.7,0.31,0.12,0.07,0.57,0.27,0.54,0.06,0.08,1.6,0.91,0.1,0.04,0.26,,0.13,0.15,0.39,0.08,,0.04,,0.19,0.12,,0.18,,,0.17,,0.08,0.11,0.05,,0.08,0.09,,0.11,0.17,,0.04,0.02,0.05,0.17,,0.11,0.06,0.23,0.15,0.05,0.04,0.04,0.49,,0.05,,,,,,0.41,,0.46,0.11,,,0.08,0.1,0.14,0.07,,0.07,0.06,0.05,0.04,0.1,,,0.03,,0.1,,,,,,,,,,,,,,0.07,,,,,0.04,0.11,,,,0.07,,,,,,,,,,,,,,,0.06,,,,,,,7.9,1.21,1.28,0.41,0.89,0.82,1.24,1.31,3.03,0.59,0.76,1.61,0.74,8.61,,2.03,1.22,0.2,0.16,0.16,,0.41,0.23,0.2,0.16,16.12,,,,,0.08,,,,,,0.23,,,,,0.04,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,0.02,0.01,,,0.04,,,,0.06,,,,,,,,,,,,,,0.12,0.05,,0.41,,0.18,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.08,,
滨州市,0.25,1.05,1.85,1.93,0.62,0.8,0.21,0.29,,0.13,,,,,,,,,,,,,,,,,0.19,,,,,1.26,0.98,0.39,0.49,0.93,1.83,0.45,0.29,4.32,0.1,1.68,,0.46,2.61,0.7,0.18,1.86,0.25,,5.69,,0.2,0.28,0.4,0.04,0.23,0.31,0.63,,0.15,0.16,0.13,0.17,,0.08,0.2,0.28,0.05,0.08,0.77,0.17,0.19,0.06,0.37,0.23,0.04,,0.53,0.05,0.14,0.04,0.14,0.04,,0.05,0.06,,0.15,0.11,,,,0.21,,0.26,,0.29,0.11,0.06,,0.05,,0.07,,,,0.08,,0.05,,,,0.08,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,5.21,1.41,19.9,0.44,23.22,1.31,2.86,1.01,1.25,0.59,0.9,1.43,0.76,4.76,1.71,,0.43,,,0.14,,,0.07,,,0.12,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,
菏泽市,0.67,0.45,0.48,0.31,0.11,0.24,0.19,0.19,0.29,0.71,0.21,0.19,0.18,,,1.52,0.12,,,,0.27,,,,,,0.17,0.17,0.21,,0.18,0.26,0.12,,0.89,0.23,0.24,0.12,,0.37,0.16,0.21,0.12,0.03,0.14,0.51,0.64,,0.1,0.17,0.02,0.12,0.03,,0.1,,,0.13,0.09,,0.06,,,,,0.04,0.24,0.05,,,0.09,0.04,,,0.11,0.04,,0.05,0.11,0.06,0.07,0.05,0.02,,,0.07,0.06,0.11,0.17,0.08,,,,,,0.05,,0.23,,0.06,,0.12,0.21,1.04,0.06,0.22,0.2,0.25,0.06,0.13,0.09,,0.1,0.09,,,0.13,0.13,,0.09,,,0.17,,,0.11,0.08,0.05,0.04,0.09,0.15,0.08,0.08,0.04,0.08,0.06,0.52,0.03,0.13,,,0.16,,,0.02,,0.03,0.03,,,0.09,,,,,0.07,,,,0.05,0.03,5.02,2.13,1.01,1.39,0.82,0.84,1.13,9.9,3.08,1.04,0.69,1.15,1.27,0.52,1.58,0.65,,0.58,3.3,0.14,0.1,1.18,0.25,1.39,0.3,4.52,0.12,0.15,0.16,0.14,2.11,,0.12,0.08,,0.07,,0.1,0.21,,,0.04,,0.06,,,,,,0.03,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,0.0,,,0.1,,,,,,,,,,,,0.05,0.09,,,,,,,,,,,,,,,,,,0.14,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.11,0.09,0.06,0.1,0.08,,,,0.09,,,,,0.15,,0.13,0.09,,0.06,0.07,,0.03,,0.06,,,,,,,,,,,,,,,,,0.04,0.28,0.09,,,,,0.11,,,
郑州市,0.62,0.46,0.85,1.59,0.33,0.56,0.48,0.46,0.55,0.67,0.86,0.39,0.81,0.15,1.38,,0.5,0.2,0.69,0.08,3.08,0.25,0.36,0.08,0.19,0.63,1.04,0.69,0.63,0.38,1.31,0.56,0.26,0.3,1.12,0.87,0.38,0.26,0.39,0.5,0.26,0.32,0.18,0.24,0.29,1.28,4.51,0.28,0.59,1.74,0.07,0.52,0.18,0.17,0.37,0.04,0.25,0.07,0.09,,0.15,0.19,0.04,0.12,0.19,0.13,0.15,0.2,0.08,,0.07,0.18,0.09,0.08,0.09,0.1,0.07,0.29,0.17,0.2,0.19,0.11,0.02,0.06,0.11,0.15,0.15,0.05,0.32,0.43,,0.16,,0.17,,,0.19,0.23,,0.12,,0.15,0.18,0.36,0.15,0.58,0.25,0.11,0.12,0.15,0.23,0.13,0.21,0.09,0.22,0.34,0.66,0.22,0.05,0.11,0.45,,0.19,0.46,0.09,0.23,0.22,0.2,0.12,0.19,0.29,0.12,0.42,0.14,0.1,0.56,0.31,0.1,0.24,0.13,0.12,0.49,0.16,0.21,0.05,0.5,0.16,0.09,0.1,0.24,0.26,,,0.09,0.12,,0.1,0.09,0.2,0.05,0.06,0.34,0.57,0.28,0.53,0.14,0.54,0.54,0.65,0.34,0.59,0.3,0.04,0.36,0.32,0.64,0.29,1.33,,29.46,25.39,17.15,16.53,15.07,25.28,27.37,11.85,24.82,12.77,14.74,8.99,8.3,7.4,12.11,10.29,,0.24,0.69,0.1,0.26,0.28,0.06,0.08,0.12,0.27,0.18,0.08,0.29,0.09,,0.13,0.08,0.17,0.13,0.08,0.1,0.09,0.05,0.07,0.05,0.07,,0.17,,0.15,0.04,0.17,0.15,0.08,0.05,0.04,0.16,0.03,0.01,0.08,,0.03,,0.01,0.02,0.08,0.04,0.19,0.03,0.0,0.08,0.05,0.23,,0.29,0.13,,,,0.03,0.03,,0.01,0.11,0.54,0.92,,,0.19,0.07,0.07,0.09,0.15,0.34,0.39,0.09,0.1,0.06,0.15,0.07,,0.16,0.09,0.78,0.22,0.07,0.2,,0.02,0.07,0.02,0.05,0.03,,,,,0.04,0.1,0.03,0.03,0.02,,0.04,0.04,0.04,0.02,0.06,0.04,0.55,0.08,,,,0.15,,,,,,,0.6,0.11,0.63,0.44,0.5,0.26,0.66,0.14,0.37,0.52,0.24,,0.31,0.14,0.5,0.23,0.18,0.43,0.08,0.23,0.28,0.09,0.01,0.08,0.09,,,,,,,0.2,0.13,0.12,0.13,0.16,0.17,0.65,1.12,,,0.27,,0.27,0.44,,,,,0.17,,
开封市,0.25,0.14,0.14,0.19,,,,,0.24,0.32,0.21,0.08,,,1.15,,0.09,,,,,,,,,0.12,,,0.26,,,0.12,0.08,,0.21,,,,0.05,,0.04,0.12,0.04,,0.11,0.15,0.36,0.03,0.09,0.21,,,,,,,,,,,0.12,,,,,,,0.03,0.06,,,,0.03,0.04,,,0.05,,,,,,,,,0.04,,0.11,,,,,,,,,,,,,,0.18,0.06,0.11,0.04,0.35,0.12,0.09,0.03,0.06,0.07,0.07,0.04,0.04,0.1,,,0.09,0.1,0.07,,,,0.11,,,,0.06,0.07,0.04,0.03,,,,0.09,0.08,0.09,0.02,0.06,,,,0.07,,,,0.02,,,,,,,,,,,,,,,0.12,0.17,,0.13,0.09,,0.15,0.19,,,0.07,,0.17,0.09,0.25,0.12,2.98,11.87,,0.95,0.87,0.83,0.53,3.86,1.03,1.04,3.42,0.8,0.74,0.24,3.94,0.17,2.47,0.42,,0.06,,0.05,,0.14,,0.08,,,,0.04,,0.07,,,,,,,,,,,,,,,0.04,,0.02,0.07,0.03,,,,,,0.0,,,,,,,,0.04,,,,,,,0.01,,,,,,,0.03,0.04,0.02,0.03,0.05,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.03,,,,,,,,,,0.08,,,0.05,,,0.15,,,,0.05,,,,,0.05,,0.06,,0.08,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,
