city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
潍坊市,0.32,0.44,0.64,0.27,0.35,0.61,0.71,0.79,0.23,0.63,0.33,0.17,0.14,0.05,,0.37,0.13,,0.23,,,,,,0.1,0.41,0.22,0.24,0.16,0.24,0.17,0.74,0.27,0.11,0.95,0.41,0.23,0.16,0.1,0.58,0.2,0.16,0.06,0.05,0.31,0.23,,0.14,0.08,0.17,0.05,0.23,0.1,0.08,0.12,,0.38,0.3,0.01,0.73,0.11,,0.17,0.1,0.38,0.15,0.44,0.06,0.23,0.11,0.3,0.18,0.03,0.16,,0.07,0.1,0.05,0.28,0.16,0.48,0.11,0.29,0.6,0.52,0.33,0.34,0.34,0.21,0.4,0.73,0.15,0.33,0.43,0.31,0.27,0.18,0.84,,0.37,,0.11,0.12,0.22,0.14,0.12,0.28,1.08,0.2,0.39,0.41,0.19,0.05,0.32,0.14,0.24,0.46,,,0.07,0.19,0.04,,0.19,0.04,0.1,,0.17,0.03,,0.06,0.03,0.06,0.47,0.1,0.15,0.1,0.02,0.14,0.06,,0.14,,,0.01,,,0.17,,,0.08,,,0.09,0.13,0.05,,,,,0.04,4.04,22.38,17.67,2.12,16.14,9.57,,3.2,3.77,4.33,12.1,5.42,7.45,1.86,2.62,5.79,3.27,0.35,0.16,0.13,0.08,0.13,0.26,0.16,,0.48,0.13,0.17,0.14,0.11,0.11,0.05,0.22,0.12,0.53,,0.14,0.04,0.03,0.03,,0.04,0.02,0.04,0.03,0.05,0.08,,0.53,,,,,0.04,,0.03,,,,,,,0.01,,,0.18,,0.04,,0.01,,0.01,0.01,,,0.03,,0.04,,,,,,,0.03,,,0.02,,0.16,0.01,0.01,,,,,,,,,,0.53,,,,,,,,,,,,0.04,,,0.08,0.25,0.08,,,,0.02,,,0.03,0.01,,0.06,,,0.07,,0.01,0.01,,0.02,,,,,0.08,,0.44,,0.15,,,0.05,,,,,,,0.08,,0.21,0.09,0.22,0.04,0.16,0.03,,0.23,0.07,,,0.28,0.19,0.05,0.08,,0.12,0.12,0.06,,,,0.07,,,,,,,,0.1,,0.03,,0.2,,,,,0.05,,,0.13,,0.16,,0.11,,,
济宁市,0.25,0.18,0.3,0.1,0.11,0.16,0.09,,,1.65,,0.14,,,,0.43,,,,,,,,,,,,,0.12,,,0.1,0.09,0.04,0.78,0.3,0.07,0.05,0.06,0.05,0.1,0.09,,0.03,0.04,0.09,0.06,0.07,0.05,,0.01,0.06,0.02,,0.04,,0.06,0.03,0.12,,0.03,0.02,,0.1,,,0.17,,0.13,0.03,,0.03,,,,0.02,,,0.14,,0.05,,,,0.08,,0.19,0.27,,0.04,,,,,,0.05,,,,0.03,,,0.06,5.42,,0.09,0.1,0.43,0.14,0.03,0.18,0.06,0.03,0.18,,,0.25,0.15,0.07,,,,0.13,,,0.11,,0.15,0.03,,0.15,,0.05,0.1,,,0.16,0.06,0.12,,0.06,0.28,,,,,,,,,,,,,,0.1,0.03,,,0.06,,4.42,1.72,1.52,22.38,0.3,0.51,1.94,,10.91,0.96,1.29,1.07,3.84,0.53,1.2,0.82,10.02,0.31,0.06,0.13,0.18,0.3,0.05,0.49,0.12,1.98,0.05,,,,0.22,0.05,0.05,,0.62,0.02,0.04,,,,,0.04,,,,0.05,,,0.62,,,,,,,,,0.05,,,,,,,,,,0.0,,,,,0.03,,,,,,,,,,,,,,0.09,,,,,,,0.03,,,0.01,,,,,0.62,,,,,0.02,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.14,,,,,,,,,,,,,,0.08,,0.09,,,,,0.15,,,,0.04,,0.1,,,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰安市,0.23,0.19,0.3,0.19,,,,0.16,,0.19,,0.06,,,,,,,,,,,,,,,,,,,,0.3,0.13,,0.69,0.17,0.05,,0.04,0.13,0.05,0.16,,,0.18,0.64,,,0.04,,0.01,0.14,0.05,,,,0.14,,0.03,,,,,,,,0.08,,,,0.15,0.03,,,,0.02,,,,,,,,,,0.01,,,,0.04,,,0.11,,,0.49,,0.04,0.21,0.09,,0.07,0.14,0.23,,,0.08,0.04,0.11,0.05,,,0.05,0.07,,,,,,,0.09,,,,,0.08,,0.12,,0.1,,,,,,0.05,0.03,,,,,,,,,,,,,,,,,,,0.1,,,,,,8.75,1.05,1.91,1.33,0.4,0.3,1.2,7.02,,2.2,1.47,16.4,2.7,0.6,2.4,0.61,0.9,0.11,,,,,,,0.17,0.8,,0.05,,,,,,,0.38,,,,,0.03,,,,,,,,,0.38,,,0.01,,,,,0.04,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.12,,,,,0.06,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,
威海市,0.22,0.17,0.21,0.09,0.11,0.6,0.46,0.76,,0.23,0.16,0.11,0.15,,,0.38,,,,,,,,,,,,,,,,,0.52,0.29,0.28,0.07,,0.04,0.02,0.29,,,0.04,,,0.06,,0.09,0.08,,,,,0.06,0.08,,0.11,0.03,,,,0.04,0.23,,,0.03,1.15,0.08,0.1,0.03,0.11,0.03,0.23,,,0.04,0.1,0.1,0.08,0.21,0.2,0.08,0.17,0.17,0.78,0.01,0.43,0.2,0.22,0.21,0.98,0.6,0.67,0.31,1.89,0.33,,0.56,0.21,0.24,,0.07,,0.08,,,0.11,0.6,0.07,0.07,,,0.08,0.04,,,,0.05,,,,,0.86,0.26,,,,,0.03,,,,,,,0.27,0.03,,0.16,,,,,0.2,,0.07,0.04,,,,,,,,,,,,,,,0.98,3.33,0.73,0.64,0.35,12.32,1.0,1.52,1.28,,0.65,0.77,1.06,0.7,0.79,0.42,1.43,,0.18,,,0.13,,,,0.44,0.08,,,0.15,0.56,,0.35,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.06,,0.02,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.14,0.04,0.07,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,
日照市,,,0.29,0.49,,0.14,0.19,0.13,0.14,1.24,0.16,,,,,0.19,0.08,,,,,,,,,,,,,,,0.11,0.06,,0.91,0.14,,0.12,0.04,0.07,0.05,,0.1,0.11,,1.33,0.88,0.04,0.12,0.11,0.16,0.2,,,,,0.12,0.06,,,,,,,,,0.13,0.05,,0.03,,,0.07,0.1,,,,0.07,,0.06,0.08,,,0.14,0.69,,,0.41,,,0.36,,0.22,0.09,0.15,,,0.09,0.1,0.03,,,0.1,0.21,,,0.1,6.98,0.16,0.3,0.2,,0.05,0.12,,,0.42,,,,,0.04,0.66,,,,,0.1,0.03,0.04,,,,,,0.05,0.06,,,,0.02,,,0.12,,,,,0.06,,,0.05,,,,,,,,,,1.06,5.99,1.08,1.09,0.57,0.65,4.88,1.16,1.03,1.08,,4.11,12.73,0.22,0.95,1.16,0.5,0.08,,,,0.34,,0.2,0.59,0.16,0.05,,,,0.11,,,,,0.09,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.66,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.24,0.19,0.42,0.26,0.14,0.35,0.22,0.26,0.52,3.3,0.29,0.22,0.14,,,0.26,,,,0.04,,,,,,,,0.09,0.08,0.09,0.24,0.41,0.11,0.06,0.99,0.41,0.06,0.04,0.06,0.09,0.06,0.13,,0.06,0.31,0.55,,0.12,0.05,0.25,,0.12,0.02,,0.06,,0.11,0.15,0.06,0.2,,0.04,0.05,0.05,,0.05,0.27,0.08,0.13,0.11,0.07,0.07,0.1,0.27,0.04,,0.03,0.12,,0.09,0.1,0.02,0.08,,0.08,0.15,0.04,0.34,0.12,,0.49,,,0.09,0.31,0.11,,0.28,,0.13,,0.22,0.12,5.35,0.3,0.26,0.27,8.31,0.49,0.55,0.43,0.11,0.16,1.21,,0.21,,0.33,0.11,0.09,,0.04,0.06,0.13,,0.15,0.07,0.21,0.1,,0.06,,0.11,,0.14,0.15,0.24,,0.1,0.1,0.04,,,,,,0.02,0.04,0.03,0.15,0.06,,,0.07,,,,,,,,4.04,6.55,6.03,11.69,1.47,2.3,6.52,4.55,6.12,1.16,27.51,4.53,,0.98,1.17,1.14,1.48,0.2,0.14,0.11,,0.35,,0.25,0.19,0.27,,,0.14,,0.21,,,0.04,0.69,,,,,0.03,,,,,0.07,0.11,,,0.69,,,,0.03,,,,,,,0.02,,0.07,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,0.14,0.02,,,,0.02,,,0.02,,0.04,,,,,0.69,,,,,,,,0.03,,,,,,,,,,,0.11,,,,,,,,0.03,,,,,,,,,,0.03,0.03,,0.02,,0.14,0.03,0.15,,,,,,,,,,0.08,,0.05,,,0.12,,0.03,0.23,,0.05,,,0.04,,,0.17,,,,0.04,,,,0.03,,,,,,,,0.04,,0.03,,0.04,0.1,,,,,,0.29,,,,,,,,
德州市,0.45,1.55,2.96,0.15,0.31,0.24,0.24,0.21,,0.14,,,,,,,,,,,,,,,,,,,,,,0.97,0.27,0.2,0.46,1.21,0.25,0.17,0.12,6.63,0.13,13.5,,0.06,0.27,0.2,0.06,0.07,,,0.05,,0.08,0.16,0.06,,0.22,0.09,,,0.22,0.29,0.11,0.05,,0.05,0.06,0.03,,0.03,0.18,0.13,0.03,0.03,0.04,0.02,0.03,0.1,0.1,0.06,0.15,0.09,0.04,0.38,0.17,0.03,,,0.12,0.04,,,0.11,0.06,,0.27,,0.14,0.1,0.09,,,,0.09,,,0.07,0.08,0.03,0.1,,,,0.09,,0.17,0.17,,0.03,,,,,,0.09,0.11,,,,0.02,,,,,,,0.05,,,0.03,0.04,,0.05,,,,,0.04,,,,,,,,0.05,,0.08,,,,19.39,1.02,1.74,0.58,1.28,0.6,0.64,0.77,0.99,0.54,0.45,1.61,0.66,,9.63,5.58,0.45,0.11,,,,0.06,0.1,0.17,0.09,0.14,0.05,0.09,0.1,,,,,,0.55,,,,,,,,,,,,,0.02,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.55,,,,,,,,,,,,,,,,0.37,,,,,0.02,0.08,,,,,,,,,,,,,,,,,,,0.01,,,,0.17,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.03,,,,,,,,,,,,,,0.11,,,
聊城市,0.39,0.31,1.88,0.77,0.07,0.17,0.1,0.1,,0.12,,,,,,1.98,,,,,,,,,,,0.28,,,,0.1,0.83,,0.04,5.02,3.8,0.26,0.08,0.04,0.47,0.1,0.28,0.07,0.05,1.62,0.87,0.06,0.02,0.05,,0.18,0.12,1.35,,,0.22,0.04,0.03,,0.06,0.03,0.04,0.05,0.05,,0.04,0.1,0.06,,0.15,0.07,,0.01,0.03,0.02,,0.08,,0.05,0.05,0.08,,0.04,0.07,,,0.04,0.06,0.06,,,,0.11,,0.15,,0.18,,,0.09,,,,0.12,,,0.06,0.18,0.03,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,0.17,,,,,0.04,,,,,,,,,,,,,,,,,,,,,5.99,0.92,0.87,0.24,0.95,0.51,0.7,1.02,2.4,0.3,0.91,0.47,0.41,7.87,,2.44,1.11,0.26,0.07,0.11,,0.56,0.05,0.14,,24.56,,,,,0.08,,0.05,,0.44,0.02,,,,,,,,0.04,,,,,0.44,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.02,,,,,,,0.13,,,0.05,,,,,0.02,,,,,,,0.44,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.07,,,,,,,,,,,,0.1,,,0.04,,0.59,,,,,,,,0.1,,0.07,,,,,,,,,,,,,,,,,,,,0.07,,,,0.05,,,,,,,,,,
滨州市,0.24,0.61,1.15,0.89,0.18,0.25,0.23,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,,0.58,0.3,0.04,0.32,0.34,0.47,0.2,0.1,4.89,0.07,0.63,,0.11,0.18,0.32,0.06,0.83,0.18,,2.59,0.09,0.11,0.06,0.19,,0.06,,0.19,0.06,0.03,0.04,,,,,,0.12,,0.23,0.07,0.03,0.05,,0.04,0.04,0.05,0.07,0.17,,0.29,,0.12,,0.17,0.17,0.04,,,,0.12,,,0.12,0.15,,0.36,0.14,,,,,,,0.05,,,0.05,0.03,0.08,,0.22,,,,,,,,,0.09,,,,,,,,,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.06,1.3,21.76,0.45,27.7,1.48,2.81,1.14,1.18,0.54,0.63,1.49,0.78,4.56,2.49,,0.61,,,,,0.1,,,,,,,0.07,,,,,,0.35,,,,,,,,,0.02,,,,0.02,0.35,,,,0.02,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,0.08,,,,,0.01,,,,,,,,0.06,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.07,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
菏泽市,0.5,0.48,0.25,0.17,0.1,0.2,0.12,0.13,0.44,0.79,0.23,0.43,0.24,0.06,,2.76,,,,,,,,,,,,0.13,0.16,0.13,,0.06,0.06,0.09,0.59,0.1,0.11,0.04,,0.18,0.11,0.08,0.06,0.1,,0.11,0.18,0.04,0.06,0.17,,0.12,,0.06,0.08,,0.09,,,0.26,,0.02,,0.05,,0.08,0.17,0.03,0.05,,,0.03,,,,0.04,0.05,,0.1,0.1,,0.02,,,0.08,0.01,0.04,0.13,,0.04,0.24,,0.11,0.03,,0.22,,,,0.05,,0.08,0.29,1.93,0.08,0.26,0.06,0.32,0.03,0.08,0.11,,,0.12,0.2,0.1,,0.07,0.14,,,,0.06,0.16,,0.21,,0.03,0.07,,0.17,,0.11,,,0.16,1.32,0.12,0.16,0.06,0.04,0.32,0.13,0.08,0.01,,0.02,,,,,0.05,,,,,0.04,,0.04,0.11,0.05,5.38,2.01,0.96,2.14,0.49,0.54,1.33,11.2,1.82,0.77,0.6,0.71,1.2,0.46,1.72,0.28,,0.64,4.91,0.16,0.26,0.42,0.31,1.62,0.49,6.26,0.12,,0.1,,4.31,0.12,0.23,0.08,0.69,,,0.04,,,0.06,,,,,0.11,,,0.69,,,,,,0.04,,,,,,,,0.05,,0.01,,,,,,,,0.01,,,0.03,,,,0.03,,,,,,0.03,,,0.05,,,,,,,,0.03,0.02,0.04,,,0.69,,,,0.08,,,,,,,,,0.03,,,0.33,,,,,,0.05,,,,,0.05,,0.04,0.07,,,,,,,,,0.01,0.02,,,0.01,,,,,,,,,,,0.12,,,,,0.2,,0.02,,,0.05,,,,0.07,,0.17,,0.06,0.08,0.06,,,,0.05,,,,,,,,,0.12,0.09,,,,,,,,,,,,,,,,,
郑州市,0.58,0.21,0.56,1.19,0.18,0.45,0.32,0.18,0.91,0.87,0.56,0.46,0.53,0.2,1.47,,0.84,0.21,0.68,0.19,3.44,0.36,0.36,0.42,0.35,0.13,0.98,0.56,0.7,0.31,1.38,0.55,0.11,0.11,0.79,0.71,0.3,0.15,0.18,0.15,0.19,0.32,0.16,0.14,0.09,1.21,4.8,0.12,0.36,1.46,0.19,0.48,0.14,0.12,0.08,0.22,0.16,,0.07,,,0.09,,,,0.08,0.25,0.1,0.02,0.03,0.11,0.22,0.07,0.13,0.04,0.04,0.01,0.21,0.19,0.23,0.17,0.07,0.04,,,0.05,0.09,0.27,0.08,0.09,,0.15,0.11,0.06,,0.27,0.18,0.04,0.1,,0.47,0.22,0.5,0.58,0.19,0.98,0.2,0.24,0.09,0.17,0.51,0.08,0.13,0.2,0.27,0.26,0.25,0.21,0.07,0.09,0.41,0.19,,0.26,0.19,0.13,0.15,0.14,0.09,0.06,0.33,0.09,0.29,0.1,0.06,0.58,0.45,0.06,0.39,0.03,0.18,0.36,0.22,0.1,0.08,0.2,0.12,0.14,0.13,0.09,0.27,0.29,0.19,0.16,0.06,,,0.28,0.17,0.06,0.07,0.25,0.46,0.34,0.35,0.27,0.47,0.54,0.48,0.31,0.46,0.18,0.05,0.41,0.29,0.75,0.22,1.44,,38.92,29.35,22.06,17.39,15.71,27.89,27.39,8.86,29.89,15.27,14.31,15.59,15.32,10.86,19.26,12.47,0.59,0.48,0.43,0.27,0.18,0.22,,0.04,0.05,0.06,0.03,0.56,0.26,0.08,0.59,0.16,,0.06,0.07,0.11,0.14,0.08,0.12,,0.03,0.04,0.08,0.12,,0.09,,0.24,0.19,0.01,0.09,0.04,0.16,0.01,,0.06,0.0,,0.09,0.02,0.07,0.13,0.1,0.06,0.02,0.04,0.16,0.04,0.36,0.06,0.47,,0.01,,,0.07,0.09,,0.06,0.02,0.37,1.56,,0.59,0.24,,0.17,0.05,0.05,0.16,0.2,,0.04,0.19,0.1,0.15,,0.06,0.1,1.34,0.13,0.08,,,0.02,0.92,0.08,0.14,0.05,,,,0.06,0.05,0.14,,0.27,0.02,0.03,,,0.12,0.01,0.04,,1.4,0.01,0.45,,,,,,,,,,0.75,0.18,0.72,0.25,0.65,0.41,0.29,0.04,0.58,0.23,0.16,,0.14,0.32,0.28,0.35,0.17,0.11,0.24,0.17,0.23,0.38,,,0.17,,,,,,,0.09,0.1,0.12,0.03,0.23,0.04,0.95,,,,0.21,,,,,0.49,,,0.1,,
开封市,0.17,,,0.08,,,,,0.36,0.4,,0.06,,,0.97,,0.11,,,,,,,,,,,,0.12,,,,,,,0.09,,,0.08,,,0.05,0.03,0.03,0.09,0.09,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.02,,,,,,0.2,,,,,,,,,,0.04,,,,0.08,0.4,0.11,0.07,0.69,0.05,0.18,,,,0.08,0.05,,,,,0.15,,0.05,,0.04,0.13,0.09,,,0.04,,,0.06,0.06,,,,,0.07,,,0.09,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,0.14,,0.07,,,0.07,0.16,,,0.1,,,,,,2.77,11.12,,0.72,0.7,0.49,0.57,2.97,0.54,1.24,4.01,0.37,0.43,0.16,5.35,0.08,2.95,0.17,0.4,0.09,,,,,,0.04,,,0.07,,,,0.4,,,,,,,,,,,,0.07,,0.05,,,,,0.0,,0.04,,,,,0.0,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,0.05,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.29,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.08,,,0.04,,0.09,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
洛阳市,,,0.08,0.28,,,,,0.37,0.35,,0.06,,,0.17,,0.42,,0.14,,,0.17,0.12,,,,0.25,0.12,0.08,0.15,0.1,0.1,,,,0.14,,,,0.07,0.05,0.04,,,,0.32,0.94,,0.04,0.48,0.03,0.18,,,,,,,,,,,,,,,0.1,0.02,,,0.15,,,,0.04,,,,,,,,,,,,,0.2,,,,0.15,,,0.15,,,0.14,,,,0.11,0.39,0.07,0.1,0.56,0.06,,,,0.1,0.06,,0.02,,,,0.25,0.03,,0.09,,,,,,,0.03,,,0.04,,,,0.1,,,,0.08,0.06,0.09,,0.05,,,,0.03,,,,,,,,,,,,,,,,0.05,0.05,0.07,0.05,0.11,,0.12,0.04,,,,,,0.21,,0.08,6.39,0.49,,5.43,0.38,0.36,0.96,4.9,0.48,0.64,0.49,16.05,1.11,0.37,0.07,2.58,0.39,,0.3,,,0.03,0.57,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.03,,,,0.04,,0.03,,0.01,,,,,,,,0.05,,,,,,,0.03,0.05,0.06,,,,,,,,0.06,0.11,,,,,,,,,,1.29,,,0.23,,0.01,0.07,,,,,,,,,,,,,,,,,,0.02,,0.07,,,,,,,,,,,,0.09,0.37,0.24,0.09,0.16,0.04,0.19,0.07,,0.15,,,,0.08,0.09,0.05,,,0.06,0.21,,,,,0.03,,,,,,,,0.06,,,0.09,0.08,,,,,,0.29,,,,,,,0.1,,
平顶山市,,,,0.11,,,,,0.31,0.19,,,,,,,0.22,,,0.05,,,,,,,,,,,,0.06,,,,,,0.04,,,,,,,,0.2,,,,0.23,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.03,,,,,,,0.04,,,,,,,,,,,,,,,0.09,0.24,,0.08,0.26,,0.04,,,0.06,0.08,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,0.08,,,,,,0.03,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.08,2.7,0.2,4.79,,0.27,1.62,0.62,1.92,0.21,12.88,7.84,0.72,3.5,0.13,0.24,0.19,1.24,,0.03,,,0.06,0.54,,0.04,0.05,,,0.05,,0.02,,,,,,,,0.05,,,,,,,,,,0.06,,,,,,,,,,,,0.02,0.02,0.04,,,,,,,0.15,0.06,0.15,,,,,,0.02,0.01,,,,,,,,,,,,0.05,,,,,,,,,,0.2,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.01,0.29,0.01,,,,,,,,,,,,,0.13,,0.11,,0.09,,,,,,,,,,,0.03,,,,0.09,0.03,,,,,0.16,,,,,0.04,,,,,,,,,,,,,,,,,,,
