city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
广安市,,,,,,,,,,,,,1.32,,,,0.29,0.27,0.79,0.36,0.77,9.18,,1.39,1.24,0.69,,,,,0.47,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.2,,,,,,,0.18,,,,,,,,,,,,,,,0.06,,1.05,0.2,0.5,0.25,1.27,,0.51,0.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.09,0.12,,0.11,0.09,0.09,0.11,,0.07,0.31,,,0.1,0.1,0.13,0.17,,0.12,,0.08,,0.11,0.15,0.05,0.11,0.28,0.18,0.26,0.14,0.24,0.5,0.38,,0.1,0.26,0.98,0.16,1.28,0.21,,0.22,0.58,0.25,0.15,0.26,0.16,,,0.16,0.09,0.21,0.15,0.07,0.08,0.36,0.09,0.08,0.11,,0.05,0.38,,,,1.69,0.6,0.89,0.51,0.77,1.17,0.79,2.68,0.55,0.66,9.37,0.38,0.66,,7.96,0.38,1.09,0.72,0.33,0.51,0.73,0.75,0.17,0.47,0.44,0.17,0.22,0.37,0.41,0.35,0.58,0.16,0.13,0.18,0.23,0.29,0.11,0.2,0.48,0.28,0.35,0.14,0.22,0.18,0.17,0.15,0.33,,,,,0.33,,,,0.06,,0.04,,0.2,,0.31,0.12,,0.03,,,,,,,,,,0.1,,0.05,,,,0.12,,0.24,,0.1,,,,,,0.12,0.09,,,0.03,0.04,0.17,0.23,0.13,0.14,0.13,0.16,,0.04,
达州市,0.19,,0.12,0.19,,,,,0.23,0.36,0.59,,2.72,0.37,,0.27,0.57,0.34,1.47,0.25,0.98,6.27,,0.67,0.35,0.51,0.99,,0.17,,0.37,,,,0.08,0.08,0.12,,,,0.1,0.05,0.09,,,0.09,0.11,,0.05,0.1,,,0.05,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,0.33,,0.16,0.4,0.12,,,,,,0.08,,0.48,0.37,0.64,0.51,0.33,0.38,0.28,0.13,0.12,0.34,0.18,,,,0.04,,,,,,0.06,0.09,,0.06,0.06,,,3.99,0.31,1.51,0.27,1.1,0.2,0.48,0.78,0.39,0.12,0.08,0.15,0.1,,,0.4,0.14,,0.34,,,,,0.04,,,,,,,0.07,,,,,,,,0.06,,0.09,,,,0.07,0.29,0.06,,0.15,0.21,0.09,0.09,,0.09,,0.14,0.1,0.56,0.16,0.28,0.06,0.38,0.13,0.19,0.21,0.11,0.09,0.66,,,0.17,0.08,0.22,0.12,0.19,0.12,0.1,0.07,0.1,0.12,0.18,,0.13,0.56,0.16,0.79,0.12,1.05,0.64,0.26,0.4,0.24,0.3,0.89,0.19,1.59,1.08,0.14,0.28,1.33,0.25,0.74,1.1,0.21,0.08,,,0.11,0.1,0.11,0.03,0.04,0.13,0.14,,0.1,,0.05,0.21,0.52,,,3.24,0.6,0.5,0.75,1.07,1.56,1.01,1.26,0.66,0.65,4.56,0.48,0.72,9.82,,0.51,18.47,0.49,0.29,0.2,0.5,0.25,0.09,0.41,0.11,0.15,0.15,0.15,0.25,0.19,0.12,0.07,0.03,0.04,0.24,0.1,0.09,0.08,,0.07,0.07,0.09,0.08,,0.02,,0.26,,,,,0.33,,0.24,0.04,0.19,0.16,0.2,0.15,2.18,,3.28,0.15,,,,0.07,0.11,,,0.06,,0.1,0.07,0.12,,,,,0.13,,0.12,,,0.11,,,,0.05,0.09,,,,,,0.04,0.12,0.2,0.05,0.22,0.15,0.09,,0.04,
雅安市,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,2.51,0.47,1.0,0.2,0.76,1.01,0.24,0.36,0.24,2.31,0.35,2.28,0.35,0.11,0.22,,0.17,0.39,0.41,15.55,4.46,,,,,,,,,,,,,,0.09,0.1,,,0.12,,,,0.12,0.08,,0.09,0.18,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.05,,0.06,,,,,,,,,,,,,,,,,,,0.02,0.21,
巴中市,0.22,,,0.21,,,,,0.44,0.3,0.26,,0.75,,0.49,,,,0.26,,1.68,1.16,,0.17,,0.28,1.38,0.2,,,0.34,0.09,,,,,0.1,,,,,,0.07,,,0.07,,,0.06,0.33,,,,0.06,,0.07,,,,,,,,,,,,,,,0.1,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.58,0.22,,,,,,0.11,,,,0.68,0.22,0.18,,,,,,,0.16,,,,,,,,,,,,0.04,,,,0.09,0.44,0.41,0.27,,0.58,0.14,0.2,,0.16,,,,,,,,,,,,0.42,0.46,0.18,,,0.14,0.14,,0.22,,,0.08,,0.1,,0.06,,,,0.09,,,,,,,,,0.39,,,,,,,,,0.16,,,,,,,0.08,,,0.16,,,,,,0.08,,,,,0.07,,,,0.07,,,,,1.66,0.1,,,,0.08,,0.13,0.07,0.08,,0.06,,0.11,,,,,,,,,,,,,0.05,,,,,1.18,,,,2.76,0.39,0.68,0.54,0.99,1.51,9.43,0.9,0.39,0.39,5.48,0.45,0.48,1.07,11.85,0.66,,0.43,0.28,0.3,0.28,,,0.1,,0.07,0.05,,,,,,0.03,0.05,0.08,,0.06,,,,,,,,,,0.13,,,,,,,0.46,0.2,0.53,0.33,0.29,0.18,4.24,,0.46,0.06,,,,,0.11,0.06,,,,0.13,,0.28,,0.03,,,,,0.02,,0.06,,,,,,,,,,,0.04,,0.17,0.14,0.02,0.11,0.13,,0.05,,
资阳市,,,,,,,,,,,,,,,,,,,,,,2.2,,0.47,0.53,0.52,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.05,,,,,,0.1,,,,0.07,0.05,,,,,,,,5.34,0.83,0.88,0.75,1.65,0.94,0.55,4.83,10.13,0.9,0.99,1.78,0.75,0.59,0.46,0.85,0.4,,0.51,0.88,0.72,0.23,0.16,0.23,0.08,0.09,0.05,0.09,,0.07,0.23,0.05,0.07,,0.28,,0.08,,0.16,0.05,,0.12,0.13,0.08,0.04,0.2,0.12,,,,,1.65,,,0.07,,,,,0.09,,0.11,,,,0.06,,0.06,,,,,,,0.09,,,,,,,,,0.06,0.12,,,,,,,,,,0.04,,0.17,0.14,,0.13,,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.27,,0.93,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,0.22,0.06,0.13,0.56,1.54,0.12,0.38,0.15,0.26,0.17,0.36,0.14,0.06,0.27,0.39,0.13,0.27,,5.47,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.09,,,,,,,,,,,,,,,,,,,,0.06,,0.14,,,,,,1.38,0.34,6.0,0.14,,0.06,0.32,0.07,16.02,0.06,0.35,,,,,,,,,,,,,,0.05,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.25,9.78,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94,0.18,0.15,0.08,0.27,0.22,0.08,0.24,0.08,0.27,0.08,0.28,0.13,0.03,0.11,6.52,0.08,0.06,2.86,,1.44,,,,,,,,,,,,,,,0.1,,,,,,,0.06,,,5.02,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.06,0.04,,5.2,7.21,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.32,,,5.93,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,0.09,,,,,,,,2.07,0.84,40.52,0.8,0.82,1.49,0.34,0.44,0.56,3.58,0.7,1.49,1.7,0.24,0.98,7.14,0.19,0.45,0.5,5.83,,,0.05,,,0.05,,,,0.07,0.92,0.21,0.17,0.11,12.95,5.67,0.14,0.21,1.66,0.12,0.11,0.11,0.25,0.18,,0.38,,,,,,,,,,,,,,0.1,,,0.03,,,,,,,,,,,0.05,0.07,,0.06,,,,0.04,,0.16,,,,,,,,,,,,,,0.11,,,,,,0.03,,
贵阳市,0.25,0.21,,0.17,,0.33,0.27,0.25,0.28,0.34,0.76,0.19,0.75,0.46,0.23,0.21,0.48,0.9,0.47,1.29,0.98,1.84,1.63,,2.37,0.37,0.32,,,,,0.12,,,,,,0.08,,,,,0.08,,,,,,,0.21,0.04,,,0.06,0.08,,,,,,,,,0.04,,0.2,0.21,,,0.13,0.11,0.12,,0.12,,,,0.03,0.06,0.17,0.12,0.04,,,,,0.07,,0.14,0.05,,,,0.09,,0.11,,0.05,,,,0.29,0.17,0.21,0.2,0.15,0.26,,0.21,0.18,0.24,0.11,0.11,,0.31,0.75,0.67,0.33,0.48,0.4,0.94,0.27,,0.56,0.34,0.12,,0.07,0.08,0.12,0.04,,0.09,,0.05,,0.04,,,,0.12,0.5,0.4,0.46,0.37,0.41,0.18,0.18,0.21,0.1,0.24,0.12,0.3,0.11,0.32,0.12,0.22,0.22,0.14,0.13,0.18,0.14,,,0.07,,0.14,,0.1,,,,,,0.05,0.06,,,0.08,,,,,,,,,,,0.06,0.14,,0.1,,,,0.21,0.08,,0.27,0.2,0.04,0.2,,0.12,0.13,0.11,0.07,0.24,,0.22,0.15,0.23,0.27,0.59,0.16,0.29,0.29,0.13,0.13,0.19,0.96,0.5,0.33,0.27,0.09,0.29,0.15,0.22,0.2,0.23,0.25,0.11,0.24,0.19,0.08,0.09,0.07,0.17,0.12,0.22,0.23,0.29,0.18,0.12,0.4,0.4,0.53,0.18,0.95,0.27,0.14,0.26,0.21,0.51,0.4,1.02,0.1,0.15,0.25,0.46,,,0.54,0.31,0.23,1.4,0.14,0.16,0.15,0.27,0.38,0.31,0.37,0.13,0.54,0.87,0.37,0.06,0.1,0.37,0.02,0.15,0.1,,14.73,22.36,35.95,34.37,17.58,15.07,19.28,42.94,0.77,0.68,0.27,0.19,1.74,1.22,0.23,0.2,0.24,0.51,0.21,0.96,0.48,0.26,0.04,0.11,0.18,,,,,,,0.14,,0.09,0.06,0.04,0.06,0.2,,0.27,0.04,,,,,,0.06,,,,0.07,0.05,0.08,,0.01,,,,,,,,,,0.05,,,0.05,,,,,,,,0.05,0.05,0.08,,,,,
六盘水市,,,,,,,,,,,0.66,,0.38,,,,,0.22,,0.3,,0.36,0.31,,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,0.05,,,,,,,,,0.13,,,,,,,,,,0.18,0.22,0.66,0.24,0.58,1.13,0.76,0.24,,0.49,0.23,,,,,,,,,,,,,,,,0.14,0.2,0.14,0.52,0.09,0.2,0.15,0.14,0.11,0.09,,0.1,0.12,,0.2,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.06,,,,,,,,,0.05,,0.14,,,0.07,0.08,,,0.15,0.11,0.13,,,,,,,,0.18,0.05,,,,,,0.06,,,,,,0.05,0.08,0.1,,0.06,0.19,0.13,0.05,,,0.25,0.12,0.12,,0.04,,,,,0.07,0.14,0.09,0.33,0.05,0.04,0.05,0.04,0.05,0.06,0.07,0.03,0.16,0.11,0.07,,,0.05,0.07,0.02,0.08,4.38,,1.18,11.33,15.59,0.79,16.03,0.97,1.37,1.43,7.21,0.61,0.44,0.93,0.18,0.24,0.31,0.29,0.48,0.29,0.37,0.27,0.33,0.29,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,
遵义市,,,,,,0.17,,0.19,0.23,0.26,1.52,0.14,1.89,0.5,,,0.42,0.69,0.8,0.92,0.56,5.55,4.18,,0.87,0.15,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.11,0.09,,,0.11,,,,0.04,,,,,,0.04,,,0.04,,0.12,,,,,0.06,0.02,,,,,,0.05,0.13,0.19,,0.15,0.18,0.19,,,0.09,0.12,0.22,0.08,,0.3,1.15,2.99,0.4,0.28,0.58,1.09,0.59,,1.25,1.43,,,0.07,,0.06,,0.06,,0.13,,,,,,0.07,0.14,0.84,0.87,1.18,0.46,1.6,0.63,0.35,0.23,0.24,0.13,0.08,0.18,0.21,0.22,0.33,0.27,0.28,0.28,0.2,0.21,,,,,,0.11,,0.06,,,,,,,,0.07,,,,,0.06,,,,,,,,,,,,,,,0.11,0.11,0.12,0.16,0.19,0.08,0.22,,0.16,0.18,0.24,0.12,0.49,,0.12,0.19,0.12,0.22,0.48,0.22,0.4,0.2,0.14,0.21,0.24,0.54,0.19,0.38,0.31,0.15,0.26,0.2,0.74,0.45,0.54,0.17,0.14,0.47,0.44,0.17,0.21,0.19,0.72,0.26,0.52,0.48,0.31,0.65,0.28,0.22,0.29,0.46,0.36,0.68,0.33,0.22,0.17,0.3,0.21,0.31,0.36,0.18,0.12,0.22,0.18,,,0.36,0.51,0.09,19.0,0.17,0.23,0.19,0.27,0.5,0.47,0.34,0.22,0.68,0.87,0.47,0.1,0.22,0.37,0.1,0.05,0.08,13.5,1.81,,3.28,9.31,18.01,2.43,5.54,7.04,0.31,0.19,0.1,0.08,0.58,0.25,0.14,0.07,0.12,0.23,0.2,0.26,0.19,,0.04,,0.07,,,,,,,,,,0.04,,,0.25,,0.24,0.05,,,,,,,,,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,,0.9,,0.47,,,,,0.24,,0.19,,0.28,0.23,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.03,,,,,,,0.17,,,,,,,,,,,,0.19,0.51,0.87,0.2,0.35,0.43,1.76,0.21,,0.95,0.28,,,,,,,,,,,,,,,,,0.14,0.18,0.33,,0.42,0.25,0.18,0.1,,,,,,0.13,,,,,0.18,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.14,,,,0.05,,0.24,0.07,0.07,,0.1,,0.09,0.19,0.13,0.09,,,,,,0.14,,0.12,0.04,,0.14,,0.18,,,,,,0.24,0.15,0.06,,0.09,,,,,,,0.05,0.14,,0.09,,,,,,,,0.12,0.03,0.18,0.03,,,0.03,0.06,0.04,0.07,,0.06,0.15,,,0.03,0.05,0.01,,0.05,9.16,10.38,1.32,,6.22,0.71,12.26,1.7,5.62,0.35,0.27,0.17,0.15,0.3,0.11,0.12,0.12,0.14,0.27,0.23,0.21,0.16,0.29,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,0.27,1.62,0.15,1.53,0.45,,,0.31,0.45,0.43,0.52,,0.73,1.19,,8.37,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.1,,,,,0.02,,,,,,0.03,,,,,,,0.04,,0.02,,,,0.04,,,,0.02,,,0.24,,0.17,0.23,0.13,,,,0.12,0.14,,,0.27,1.71,1.36,0.85,1.19,0.88,2.0,0.51,0.14,1.72,0.97,,,,,0.06,0.06,0.1,0.13,0.14,,,,,,,0.32,0.57,0.54,1.22,0.23,1.61,0.28,0.21,0.13,0.14,0.12,0.12,0.36,0.21,0.26,0.29,0.17,0.27,0.24,0.16,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.1,,,0.13,0.12,0.11,,0.07,0.1,,0.07,0.33,0.13,,0.21,,0.08,0.11,0.08,,0.41,0.17,0.25,0.12,0.09,0.08,0.11,0.29,0.27,0.31,,,0.28,,0.43,0.16,0.17,,0.05,0.15,0.23,0.08,,0.17,0.1,0.09,0.31,0.19,0.88,0.48,0.09,0.11,0.13,0.27,0.12,0.44,0.31,0.1,0.15,0.06,0.2,0.19,0.25,0.08,0.12,,,,,0.16,0.25,0.06,3.57,0.06,0.14,0.11,0.13,0.21,0.23,0.25,0.11,0.54,0.29,0.16,0.07,0.1,0.19,0.04,0.02,0.16,20.8,27.11,10.66,13.34,,1.75,3.43,2.38,3.6,1.27,5.15,1.09,0.23,15.92,0.32,0.36,0.27,0.38,0.6,0.7,0.38,0.38,0.18,0.09,0.22,,,,,,,,,,,,,,0.09,,0.18,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,0.89,,1.56,0.33,,,0.29,2.7,0.85,0.43,0.38,2.29,0.26,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.07,,,0.09,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.23,0.54,1.35,0.48,0.51,0.35,0.77,0.24,0.14,0.91,0.4,,,,,,,0.05,0.08,,,,,,,,0.15,0.42,1.34,0.5,0.25,1.07,0.64,0.18,0.46,0.21,,0.14,0.08,,,0.16,0.13,0.12,0.2,0.21,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.04,0.14,,0.07,0.13,0.13,0.11,0.24,,0.19,0.15,0.15,0.23,0.86,0.16,0.5,0.49,0.21,0.16,0.2,7.43,0.39,8.45,0.19,0.26,,0.17,0.34,0.55,2.2,0.12,0.13,1.74,0.64,0.39,0.22,0.76,1.02,0.45,0.15,0.85,0.31,0.73,0.53,0.11,0.12,0.17,0.29,0.14,0.1,0.14,0.2,0.07,0.09,0.23,0.16,0.03,0.18,0.16,0.11,,,0.07,0.06,,0.16,,,,0.03,0.07,0.06,0.12,0.02,0.07,0.2,0.05,0.05,0.05,0.05,0.02,0.02,,5.49,0.5,7.41,1.02,0.74,,0.82,10.23,1.84,0.11,0.1,0.06,,0.17,,0.09,0.07,0.04,0.12,,,0.06,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.86,,0.52,,,,,0.19,0.38,1.91,,0.23,0.21,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.2,0.92,,,0.39,1.97,0.49,,1.12,0.29,,,,,,,,,,,,,,,,,0.13,0.15,0.25,0.12,0.6,0.1,0.21,0.17,,,,,,,0.15,,,0.13,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.17,0.06,,,0.06,0.11,0.07,0.17,0.04,0.1,,,0.2,,0.57,0.21,0.12,0.19,0.08,0.1,0.31,,,0.16,0.08,,0.3,0.12,0.13,0.14,0.1,0.22,0.08,,0.08,0.19,0.27,0.18,0.12,0.21,7.35,0.08,0.26,0.09,0.15,,,,,,0.07,0.09,0.21,,,,,0.05,0.04,0.09,,0.07,0.08,0.05,0.02,0.05,0.02,0.01,,0.05,2.83,10.65,0.97,8.3,0.82,0.77,,1.06,1.95,0.5,4.18,0.18,0.13,0.2,0.06,0.16,0.16,0.04,0.44,0.37,0.26,0.22,0.24,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,1.16,,0.81,0.4,,,0.24,2.13,0.92,1.42,,0.27,0.22,,0.37,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.15,,,,,,0.11,,0.49,0.49,1.7,0.22,0.48,0.76,1.19,0.32,,1.18,0.87,,,,,0.05,,,,,,,,,,0.13,0.16,0.35,0.26,0.53,0.32,0.64,0.45,0.27,0.27,0.14,,,0.32,,0.13,0.33,0.28,0.16,0.21,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.16,,0.11,,0.11,,0.11,,0.25,,0.24,0.21,0.2,0.2,1.66,0.13,0.25,0.22,0.26,0.28,0.31,7.84,0.38,0.36,0.3,0.11,0.31,0.13,1.08,0.49,0.51,0.15,0.17,0.75,0.43,0.21,0.25,0.21,0.28,0.34,0.63,0.4,2.05,1.22,0.2,0.14,2.55,0.64,0.24,0.21,,0.08,0.19,0.3,0.13,0.31,0.53,0.32,0.14,,,,,,0.08,,0.09,,0.04,,0.04,0.08,0.08,0.05,0.02,0.1,0.16,0.09,0.02,0.08,0.06,,,,4.24,0.66,2.18,1.26,0.74,8.77,1.17,,12.79,0.13,0.09,0.06,0.05,0.11,0.13,0.1,0.11,0.07,0.08,0.07,0.12,0.1,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
