city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
贵港市,,,,,,,,,,,0.47,,,,,,,0.15,2.21,,,,,0.29,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.05,,,,,,,0.08,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,0.03,0.14,0.09,,,,0.05,0.07,0.12,0.13,0.08,0.13,0.74,0.04,0.29,0.27,0.06,2.11,0.53,0.26,0.29,0.61,0.15,0.02,0.06,0.06,0.2,0.22,0.69,1.79,0.05,0.02,0.57,5.07,3.27,1.55,7.06,0.66,0.8,1.91,,7.77,1.42,1.38,1.95,4.5,1.27,,,,,,,,0.08,,,,,,,,,0.04,,,0.35,,,,0.17,,0.06,0.17,0.07,,0.07,0.1,0.1,0.11,0.22,,0.04,0.02,,,,,,,0.02,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,,,,,,,,,,,0.59,,,,,,,0.16,4.32,,,,,0.18,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.05,,,,,,,,,0.06,,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.09,0.14,,0.1,0.07,0.06,0.13,0.11,0.1,,0.11,0.65,0.12,0.53,0.34,,0.77,0.38,3.83,4.15,0.28,0.16,0.07,0.05,0.1,0.41,0.18,0.95,0.61,0.01,0.07,0.44,4.48,1.62,1.49,4.73,4.17,1.55,4.82,10.02,,1.6,1.29,1.36,1.11,1.15,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.06,0.07,,0.04,,0.17,0.08,0.12,,0.04,0.01,,,,,,,0.04,0.38,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.06,,,,,
百色市,,,,,,,,,,,,,,,,,,0.15,0.5,,0.75,,0.14,2.06,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.07,,,,0.04,0.11,,,,0.08,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.09,0.07,0.17,,,,0.04,0.06,0.15,0.08,0.11,,0.13,0.03,0.13,0.08,,0.09,0.21,0.19,0.22,0.12,,,,,0.15,0.06,0.17,0.14,0.01,,0.08,6.87,1.32,1.48,0.89,0.97,1.9,1.54,1.2,1.75,,0.75,7.82,0.9,5.34,0.17,0.26,,,,,0.23,0.08,0.03,,,,,,,0.04,0.06,0.07,,0.42,,,,,0.11,0.18,0.17,0.09,0.15,0.07,,10.02,0.18,0.23,0.22,0.65,0.15,0.29,0.12,,0.06,0.08,0.29,0.31,10.3,0.24,0.27,0.07,0.4,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,,,,,,,,,,,,,,,,,,0.42,1.18,,0.31,0.18,0.18,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.13,0.07,,,,0.05,0.12,0.13,0.09,,,,0.18,1.65,0.19,,0.15,0.35,0.13,0.2,0.17,0.05,0.72,0.21,0.09,0.14,1.05,0.08,0.02,0.08,0.02,0.15,0.49,0.21,0.5,0.02,0.04,0.23,0.9,0.87,3.44,7.18,,0.2,0.32,0.75,0.64,0.36,,0.5,0.45,0.38,0.13,,,,,0.09,,0.17,,,,0.06,0.08,0.04,0.09,0.03,0.1,0.08,0.13,,,0.03,0.02,,,,,0.2,0.04,0.07,0.16,0.06,0.28,0.09,,,,,0.05,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,,,,,,,,,,,0.41,,,,,,,0.17,0.45,,0.55,,0.17,1.37,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.12,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,0.04,,,,0.04,0.08,0.17,,0.05,,0.03,0.12,0.14,0.11,0.08,0.14,,0.06,0.13,,,0.12,0.15,0.22,0.11,0.07,0.06,0.01,0.03,0.02,0.24,0.05,0.16,0.12,,,0.07,7.28,9.2,1.65,0.76,0.69,1.18,0.79,1.18,1.28,6.92,1.03,,3.17,0.96,,,,,,0.04,0.02,0.1,,,,0.05,0.08,,0.09,0.03,0.08,0.08,0.06,0.33,,0.05,,,,0.19,,0.14,0.07,0.04,0.13,0.24,0.39,3.7,,,,,0.07,,0.02,0.03,0.04,0.07,0.39,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,
来宾市,,,,,,,,,,,0.38,,,,,,,0.11,0.38,,,,,0.15,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.03,0.08,0.08,,0.05,,,0.08,0.1,0.08,,,0.1,0.04,,,,0.1,0.14,0.11,0.1,0.14,0.06,0.03,0.01,0.01,0.04,0.07,0.11,0.13,,0.03,0.08,4.44,22.24,2.26,1.19,0.47,0.56,0.65,3.45,0.91,1.1,1.05,3.54,,1.0,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.1,0.26,,0.04,0.02,,0.12,,,,,0.07,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,,,,,,,,,,,,,,,,,,0.08,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.05,,0.05,,,0.03,,0.05,0.1,0.07,,0.14,,,0.08,0.02,0.07,0.06,0.15,0.06,0.04,,0.01,0.01,0.01,0.08,,0.07,0.09,,,0.05,8.48,0.74,0.72,0.56,0.73,6.61,1.38,0.68,0.89,4.05,0.48,1.15,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.06,,,,,,,,,,,,0.04,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,,,,0.11,,,0.07,0.09,,,,0.07,0.28,0.3,,,0.14,0.37,1.28,0.4,,0.17,0.13,,,,,0.11,0.18,,0.37,,,,,,,,,,,,0.07,,,0.11,,,,0.08,,,,0.15,0.03,0.02,,,,,0.03,,,,,0.05,,,,0.02,,,0.04,,,,,,,0.04,,,,,,,,0.17,0.09,,,0.05,,,0.03,,,,,,0.07,0.09,,,,,,,,,,0.03,,,,,,,,,,,,,,0.07,0.06,0.05,,,,0.07,,,,,,,,,,,0.11,0.05,,0.15,,,0.13,0.08,0.23,0.13,0.08,0.31,,,0.17,0.19,0.35,0.16,0.14,,,,,,,,0.09,,,0.04,,,,,,,0.18,,,,,,,0.08,,,,,,,0.1,,0.1,,,0.08,,,,,,,0.08,0.1,0.28,,,,0.21,0.18,0.05,0.19,0.15,0.18,0.28,0.28,0.12,0.2,0.29,0.14,0.14,0.1,0.21,0.05,0.26,0.2,0.17,0.09,0.09,1.84,0.28,0.06,0.06,0.11,0.18,0.06,0.13,0.04,0.09,0.06,0.11,0.17,0.04,0.3,0.14,0.25,0.12,0.48,0.19,0.1,0.06,0.23,0.1,0.04,0.07,0.03,0.14,,6.18,40,,0.07,0.07,,,,0.05,,,,,,,,,,,0.14,,,,,0.06,0.04,,,,,,,,,0.02,0.09,,,,,,,0.03,,,,0.11,,0.22,,,,,,,,,,,,,,,,,,0.07,,0.17,0.06,0.09,,0.05,,,0.08,,,,,0.07,,,,,,,,0.04,,0.01,,,0.14,,,,0.01,0.1,,0.04,,,,0.04,,,
三亚市,0.22,,,,,0.09,0.09,0.22,,,,,,,,,,0.08,0.29,0.1,,,,,,,,,0.32,,0.44,0.12,,,,,,,,,,,0.09,,,,0.07,,0.04,,,,,,,,,,,,,,,,,0.05,,0.02,,0.06,,0.04,,,,,,,,0.08,,,,,,,0.04,0.06,0.27,,,0.02,,0.06,0.09,0.02,0.03,,0.03,0.02,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.11,,0.11,0.1,,,,,,,0.08,0.09,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.12,,,,,,,,0.03,0.07,,,,,,,,,0.03,,,0.19,0.1,0.07,,0.03,0.01,,0.03,,,0.05,0.03,0.02,,0.07,,,0.02,0.18,0.12,0.03,,0.02,,,,,0.04,4.29,,25,,0.08,,,,,,,,,,,,,,,,,,0.07,0.03,,0.05,,,,,,,,,,,,0.1,,,,,,0.03,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.11,,0.13,,,,,,,,,,,,,0.17,,,,0.01,,,,0.19,,,0.04,,,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.86,0.42,0.65,1.42,0.49,0.63,0.34,0.48,1.21,0.76,1.39,0.45,1.36,0.71,0.8,0.92,0.93,0.71,2.0,1.54,4.43,12.87,,2.65,6.63,9.61,3.13,3.07,4.55,1.31,4.71,0.65,0.39,0.23,0.46,0.46,0.53,0.22,0.22,0.4,0.26,0.35,0.58,0.35,0.52,0.34,0.73,0.37,0.54,1.14,0.54,0.61,0.17,0.47,0.37,0.08,0.19,0.13,0.11,0.24,0.33,0.19,0.03,0.14,0.04,0.28,0.34,0.19,0.12,0.12,0.21,0.1,0.05,0.1,0.09,0.14,0.07,0.23,0.21,0.2,0.13,0.07,0.09,0.12,0.11,0.09,0.04,0.09,0.36,0.14,0.09,0.28,0.14,0.19,0.09,0.11,0.03,0.11,0.1,0.05,0.22,0.28,0.58,0.37,0.43,0.43,0.28,0.36,0.13,0.15,0.16,0.26,0.18,0.05,0.5,0.67,0.63,0.49,0.3,0.38,0.44,0.22,0.27,0.59,0.41,0.34,0.29,0.16,0.11,0.28,0.12,0.21,0.42,0.17,0.17,0.32,0.27,0.19,0.15,0.3,0.22,0.96,0.75,0.26,0.08,0.43,0.19,0.15,0.27,0.24,0.9,0.43,0.53,0.49,0.65,0.47,0.29,0.45,0.42,0.59,0.3,0.37,0.61,0.08,0.31,0.17,0.37,0.4,0.27,0.25,0.24,0.25,0.15,0.3,0.16,0.38,0.18,0.34,0.6,0.57,0.68,0.33,0.31,0.52,0.56,0.56,0.49,0.45,0.32,0.78,0.76,0.39,0.47,0.34,0.32,,0.03,0.08,1.45,0.36,0.59,,0.16,0.39,0.24,0.12,0.53,0.2,0.31,,0.44,0.3,0.18,0.22,0.42,0.51,0.41,0.62,0.24,0.2,0.21,0.53,0.45,0.29,0.68,0.14,1.06,1.01,0.11,0.36,0.2,0.35,0.06,0.07,0.8,0.04,0.19,0.02,1.6,0.08,0.45,0.38,0.08,0.08,0.1,0.44,0.39,0.7,0.13,6.12,3.15,0.17,0.15,0.12,0.28,0.29,0.3,0.14,0.21,0.89,3.48,5,,,28.63,35.76,17.39,52.58,32.28,28.47,35.31,36.79,40.07,30.69,55.72,25.48,14.03,23.02,51.96,28.68,50.8,60.73,27.92,25.61,1.42,0.48,1.5,0.62,0.57,0.67,0.7,0.82,0.75,2.23,0.7,3.87,1.94,2.39,2.35,0.61,0.66,1.44,1.57,0.68,6.99,3.0,4.26,0.48,1.49,2.18,,,,,1.42,,1.09,0.35,1.56,0.71,0.82,0.42,3.77,0.19,1.94,0.77,1.8,1.22,1.04,1.49,1.38,0.9,1.19,0.81,0.93,0.92,1.15,3.2,0.42,0.67,1.54,,,0.17,0.05,,1.31,0.69,0.44,0.41,0.13,0.2,0.24,1.17,0.38,,,0.2,0.16,0.7,0.61,0.19,0.18,0.34,0.34,0.17,0.21,
自贡市,,,,,,,,,,,0.42,,,,,,,,,,,0.57,,0.32,0.68,0.47,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.08,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.25,0.03,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,0.05,,,,,,,0.18,0.08,0.02,0.03,,,,0.03,,,,,,,2.12,,0.69,4.74,0.45,0.39,0.5,0.44,8.9,5.77,0.34,0.84,8.53,0.26,0.4,0.56,0.38,0.56,0.71,0.39,0.54,0.1,0.1,0.22,0.12,0.06,0.05,0.16,,0.09,0.22,0.09,0.21,0.08,0.61,0.14,0.05,,0.1,0.12,0.15,0.17,0.15,0.07,,,0.07,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.12,,0.12,0.11,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.54,,0.13,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,1.41,0.54,,0.98,0.49,0.38,0.3,0.93,1.22,1.0,1.28,0.52,0.55,0.86,0.29,0.86,0.34,1.09,0.09,0.35,16.34,,0.14,,,0.03,0.05,,,,0.43,0.09,0.16,0.31,0.11,6.45,0.1,0.29,2.65,0.17,,0.59,0.76,0.91,0.08,0.29,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,0.51,,0.26,,,,0.11,,0.3,0.14,0.25,2.97,,6.25,1.21,0.32,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.2,,0.08,,,,,,0.1,0.16,,,,,,,,,,,,,,,,,,0.27,0.05,,0.09,0.04,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.03,,,,,0.04,,,,0.11,,,,0.06,,,,0.05,,,0.06,0.05,,,0.07,,0.03,0.13,0.15,0.04,0.1,0.12,,,0.04,,,,,0.07,,,0.33,0.04,0.02,0.03,0.06,,,0.03,0.22,0.36,,0.03,0.03,0.12,0.06,0.05,,0.03,,0.16,,,1.64,5.98,0.61,,0.33,0.6,0.4,0.51,2.6,0.93,0.49,0.63,10.55,0.45,0.51,0.73,0.49,0.61,0.51,0.67,0.51,0.29,0.29,8.84,0.18,2.27,0.16,0.41,0.19,0.2,0.24,0.17,0.19,0.28,1.37,0.2,0.1,0.09,0.06,0.18,0.21,0.55,0.13,0.45,,0.44,0.09,,,,,,,,,,,,,0.27,,0.19,,,0.05,,0.06,,,,0.04,,,,0.22,,,,,,,,,,,0.08,0.03,,,0.03,,,,,0.01,,,0.04,,,,,,,
德阳市,,,,,,,,,,,0.41,,,,,,0.14,,,0.11,0.31,0.86,,0.28,0.47,0.85,0.24,0.29,0.2,,0.31,,,,,,,,,,,,0.05,,,,,,0.1,,,,0.03,0.04,,0.04,,,,,0.02,,,0.04,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,0.03,,,0.04,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.02,,,,,,,,0.01,,,0.02,,,0.04,,0.01,,,0.08,0.03,0.36,0.27,,,,0.03,,,,,,,,,10.3,1.65,1.42,0.87,,12.02,2.69,4.34,1.57,1.72,1.5,1.57,1.33,0.77,0.9,2.95,1.52,2.61,2.26,1.24,1.48,0.11,,0.16,0.06,0.06,0.09,0.07,0.1,0.09,0.16,0.04,0.24,0.13,0.21,0.18,,0.09,0.14,0.06,0.08,0.46,0.17,0.22,0.16,,0.17,,,,,,,0.12,,0.08,0.06,,,0.25,,0.12,,0.1,,,0.13,0.12,0.14,,,0.31,0.08,0.12,0.51,,,0.05,,0.08,,,,,,,,,0.04,0.02,0.05,,,,,,0.04,0.08,,,0.34,0.06,0.03,,
绵阳市,0.22,,,0.21,,,,,0.26,0.18,0.59,,0.2,,,,0.23,0.09,0.24,0.13,0.39,1.15,,0.37,0.6,1.41,0.67,0.5,0.55,0.22,0.64,,,,,,,0.04,0.03,,0.06,0.11,,,0.04,0.11,0.04,0.13,0.08,0.13,0.08,0.16,0.04,,,0.04,,,,,,,,,,,,,,,,,0.03,,0.02,,,,,,,,,,,,0.02,,,,,,0.03,,,,,,0.05,,,0.09,0.11,0.08,0.06,0.12,0.06,0.06,,0.03,0.03,0.04,0.04,0.08,,0.29,,0.15,0.12,0.11,,,,0.14,,,,0.07,0.05,0.03,0.06,,,0.06,,,,,,,,0.13,0.15,,0.02,,,,0.06,,,,0.07,,,,,,,0.09,,0.06,,0.05,0.04,,0.07,0.06,,,,,,,,,0.04,,0.11,,0.12,0.08,0.07,,,0.1,0.11,,,,,,0.09,,,,,,1.19,0.12,,,,,,,,0.13,,,0.05,,,0.06,,0.07,0.06,,,,,0.08,,0.08,,,0.16,0.19,,,0.05,,0.01,,0.06,,0.01,,0.04,,,0.07,,,0.02,0.05,,,0.05,0.35,0.38,,0.02,0.02,0.03,0.15,,,0.02,0.13,0.17,,,5.34,1.13,1.57,1.07,16.13,,17.07,12.95,1.28,1.8,5.67,1.51,1.33,1.33,1.41,2.65,2.97,1.41,6.8,1.67,1.61,0.09,0.07,0.2,0.07,0.1,0.1,0.16,0.1,0.16,0.32,0.11,0.12,0.35,0.21,0.18,0.06,0.06,0.03,0.09,0.05,0.57,0.11,0.34,0.08,0.07,0.31,,,,,1.42,,0.25,,0.36,0.14,0.17,,0.99,0.03,0.27,0.08,0.23,,,0.22,0.12,0.14,0.08,0.07,0.23,0.17,0.18,1.3,0.06,,0.17,,,,,,0.26,0.1,0.06,0.07,,0.08,0.03,0.06,0.09,,,0.04,,0.22,0.12,,0.06,,0.04,,0.07,
广元市,,,,,,,,,,,0.4,,,,,,,,,,,0.47,,0.15,0.17,0.2,0.92,0.87,0.21,,0.23,,,,,,0.06,,,,,,,0.05,,,,,0.04,0.09,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.12,,,,,,,,,,,,,,,,,,,,,,2.52,0.52,0.4,0.31,1.2,7.42,,1.05,0.3,0.44,4.45,0.47,0.35,0.38,0.5,0.52,6.8,0.32,0.61,0.49,0.54,,,0.08,,0.04,0.06,0.06,0.08,,0.1,,0.01,,0.1,,,,0.02,0.03,,,,0.15,,0.14,0.03,,,,,,,0.14,,0.32,0.07,0.08,,3.1,0.04,0.25,0.19,0.18,0.16,,0.09,0.29,0.12,0.1,0.14,,0.15,0.19,4.66,0.02,,0.05,,,,,,,0.05,,,,0.02,,,,,,,,0.06,0.04,,,,0.04,0.01,,
