city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
铜仁市,,,,,,,,,,,0.21,,0.46,0.09,,,0.11,1.94,0.7,0.06,,2.81,0.27,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,0.04,,,0.15,0.06,,0.11,,,,,,,,,0.1,,,,,,,,,0.19,0.23,0.13,0.04,0.21,0.05,,0.1,,,,0.07,,,,,0.09,0.13,,0.06,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,0.06,0.04,,0.08,,0.05,,,,0.03,0.44,0.16,0.08,0.09,0.06,0.52,,0.26,0.16,0.14,0.09,0.1,6.27,0.29,5.64,0.16,0.03,,0.06,0.06,0.14,0.29,,0.01,0.13,0.09,0.02,0.02,0.12,0.14,0.12,0.04,0.14,,0.06,0.01,,,,0.02,0.08,0.03,,0.02,0.02,,,0.06,,,,,,0.44,0.04,0.09,,0.27,,,,0.06,0.11,0.06,,,0.46,0.1,,,,0.2,,,0.11,4.37,0.36,6.08,0.47,0.88,,0.39,6.37,1.1,0.05,0.2,,,0.86,0.05,,0.02,0.06,0.14,,,0.05,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44
黔西南布依族苗族自治州,,,,,,,,,,,0.2,,0.17,,,,,0.1,0.4,1.37,,0.27,0.15,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.16,,,,0.25,,,0.13,0.06,,,,,,0.06,,,,,,,,,,,,,,0.07,0.13,,0.04,0.04,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.09,,0.11,,,,,0.06,,0.05,0.09,0.03,0.07,,0.03,0.03,,0.14,0.02,0.02,0.03,,0.01,,0.04,0.02,0.09,,0.03,,0.04,0.2,0.1,0.1,0.04,0.19,0.03,0.07,0.08,0.07,6.68,0.02,0.16,0.02,0.04,,,,,,0.07,0.09,0.24,,,,,0.08,0.06,,,,0.11,,,,0.05,0.04,,0.18,3.17,9.9,0.58,8.37,0.53,0.25,,0.71,1.42,0.67,3.8,0.16,0.33,0.11,0.14,0.1,0.16,0.17,0.54,0.23,0.34,0.18,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.32,,0.32,0.13,,,,1.26,0.97,1.03,,0.61,0.75,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.22,,0.12,0.05,0.17,0.07,,0.16,0.25,,,,,,,,0.07,0.03,,,,0.04,,,,0.16,0.13,0.13,0.07,0.09,0.03,0.11,,0.1,0.1,0.07,,,0.09,,0.06,0.12,0.21,0.07,0.08,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.03,,,,,,,,,,0.4,0.16,0.09,0.21,0.09,0.9,0.08,0.16,0.1,0.14,0.07,0.12,5.14,0.25,0.24,0.3,0.09,0.07,0.08,0.09,0.08,0.08,0.42,0.04,0.04,0.11,0.02,0.02,,0.03,0.02,0.15,0.06,0.12,0.06,0.12,0.11,4.98,0.58,0.03,0.57,0.07,0.06,0.08,0.08,0.08,0.11,0.42,0.06,0.2,,,,0.4,0.11,0.29,,0.43,0.11,0.17,0.22,0.23,0.24,0.08,0.59,0.09,0.57,0.79,0.56,0.04,0.29,0.13,0.04,,0.13,4.28,0.94,1.94,1.09,0.75,6.73,1.57,,11.49,0.12,0.29,0.09,0.05,0.37,0.12,0.03,0.08,0.07,0.09,0.04,,0.11,,0.08,,,,,,,,,,,,,,,0.1,,0.12,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
黔南布依族苗族自治州,,,,,,,,,,,0.28,,0.23,0.11,,,0.09,0.29,0.72,1.07,,0.71,0.63,,0.58,,0.22,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,0.05,,,,0.02,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,0.18,0.16,0.04,0.12,,0.28,0.07,,0.13,0.08,,,,,,,,,,,,,,,,0.04,0.15,0.06,,,,,0.07,0.09,0.1,0.15,0.04,,,0.14,0.16,,,0.14,,0.07,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.5,0.05,,,,,,,,,,0.06,0.08,,0.5,0.08,0.04,0.1,0.15,0.4,0.06,0.06,0.1,0.07,0.05,0.11,0.23,0.2,0.1,0.19,,0.07,0.03,,0.03,0.06,0.49,0.04,0.09,0.08,,0.02,,0.05,0.03,0.11,0.06,0.13,0.03,0.1,0.23,0.54,0.44,0.05,0.34,0.15,0.04,0.22,0.16,0.37,0.05,3.75,0.2,0.06,,,,0.5,0.14,0.28,0.09,0.76,0.13,0.13,0.21,0.19,0.16,0.13,0.36,0.14,0.28,0.5,0.25,0.15,0.14,0.13,,,0.14,19.17,0.97,3.39,6.63,1.46,1.44,2.59,14.05,,0.14,0.3,0.09,0.03,0.4,0.07,0.04,0.05,0.07,0.15,0.06,0.09,0.15,,0.08,,,,,,,,,,,0.05,0.04,0.06,,0.17,,0.35,0.06,,,,0.04,,0.12,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.07,,,0.5
昆明市,0.26,,0.25,0.3,0.28,0.28,0.33,0.23,0.3,0.3,0.71,0.16,1.19,0.44,0.37,0.29,0.12,0.58,0.87,0.48,0.84,2.48,2.91,2.68,,0.28,0.37,0.19,0.15,0.19,0.39,0.23,,,0.12,0.24,0.26,,0.13,0.17,0.08,0.12,0.08,0.05,,,0.17,0.06,0.13,0.31,0.06,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,,0.07,0.09,0.17,0.24,0.05,0.05,0.09,,,0.04,,0.19,0.09,0.14,,0.09,0.06,0.06,0.08,0.2,0.37,,,,0.12,0.15,0.18,0.13,0.1,0.27,,0.05,0.07,0.11,0.06,0.1,0.07,0.14,0.2,0.65,0.14,0.15,0.15,0.43,0.16,0.06,0.57,0.2,0.17,0.11,,0.04,0.12,0.05,0.34,0.19,0.12,0.07,0.11,0.04,0.04,,0.06,0.06,0.8,0.28,0.54,0.12,0.56,0.14,0.22,0.18,0.18,0.43,0.11,0.27,0.21,0.09,0.23,0.19,0.27,0.41,0.33,0.37,0.16,0.15,0.08,0.08,0.08,0.15,0.2,0.26,0.12,0.14,,0.85,0.09,0.05,0.1,0.06,0.09,0.21,0.07,0.4,0.08,0.11,0.07,0.17,0.23,0.07,0.14,0.09,,0.23,0.12,0.13,0.09,0.08,0.85,0.05,0.06,0.05,,,,0.04,,0.02,,0.06,0.08,,0.85,0.19,0.27,0.09,0.43,0.55,0.17,0.34,0.41,0.14,0.13,0.19,0.19,0.41,0.08,0.17,,0.15,0.08,0.07,0.06,0.08,0.35,0.23,0.03,0.05,,0.07,0.12,0.04,0.06,0.12,0.05,0.21,0.14,0.05,0.4,0.06,0.31,0.04,0.6,0.27,0.15,0.13,0.25,0.47,0.07,0.15,0.15,0.17,0.11,0.19,,0.85,0.76,1.73,5.85,1.48,0.36,0.39,0.26,0.63,1.53,0.55,0.87,0.47,1.2,1.71,0.23,0.54,0.33,0.83,,0.09,7.51,0.88,4.73,0.56,0.91,2.04,0.21,2.47,0.29,0.25,,48.96,48.93,13.45,21.08,14.56,20.33,24.33,56.89,33.54,16.3,14.33,22.73,11.3,14.47,9.96,0.09,,,,,,,0.14,0.04,0.11,0.08,0.04,0.04,0.17,0.08,0.12,0.04,0.11,,0.15,0.05,,0.03,,0.14,,0.08,0.04,0.07,0.03,,0.03,,,,,,,0.06,0.05,0.07,0.08,0.02,0.05,0.19,,,,,,0.16,0.18,,,,,,0.1,0.85
曲靖市,,,,,,,0.19,,,,,,0.26,,,,,0.11,0.19,0.34,,0.43,0.39,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,,,,,0.32,,0.05,,0.6,,,,,,0.07,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,0.12,,,,,,,,,,,,,,,,,,0.17,0.05,0.18,,,0.06,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,0.03,,,,,0.03,0.58,,,,0.06,0.1,,,0.06,,,0.03,,0.12,0.06,,,,0.03,,0.03,0.04,,0.02,,0.07,,,,0.05,,,0.02,,,,0.08,,0.11,0.02,0.08,0.19,0.06,0.02,0.06,1.36,0.03,0.05,0.03,,,,,0.58,0.1,0.21,0.32,0.32,0.08,,,0.09,0.15,0.17,0.13,0.12,0.15,0.18,,0.08,,0.09,,0.04,0.83,0.21,8.85,0.16,0.45,3.63,0.1,5.95,,0.17,20.78,,3.42,1.08,4.3,1.14,1.15,1.16,2.71,7.3,3.2,1.76,1.67,0.92,1.05,0.49,,,,,,,,,0.06,,,,,0.13,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,,,,0.58
玉溪市,,,,,,,,,,,,,,,,,,,,0.05,,0.19,0.17,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.12,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.06,,,,,0.03,,,0.04,0.03,,,,,,,,,0.05,0.11,0.56,0.14,0.03,,,,0.08,0.08,,,0.14,0.06,,,,,,,0.19,0.05,0.28,,0.1,0.24,,0.14,,0.05,11.81,1.87,,0.68,0.65,0.54,11.01,0.67,7.02,12.35,1.08,5.54,1.16,0.48,0.35,0.27,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.03,,0.01,,,0.01,,,,,,,,,,,,0.06,,0.21,,,,,,,0.1,,0.08,,,,0.08,,,,,0.05,,,,,,,,,,2.14,0.27,0.47,,0.11,0.76,0.25,16.48,0.76,0.19,0.12,0.48,9.63,52.8,21.97,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.07,,,
昭通市,,,,,,,,,,,0.27,,0.17,,,,,0.09,,0.05,,0.61,5.51,3.01,,0.19,0.18,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,0.04,,,,,0.13,0.14,0.04,0.05,0.37,0.04,,,0.08,,,,,,,,,,,,,,,,,0.11,,0.11,0.06,,0.03,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,0.07,,,,,0.58,,,0.04,,0.1,,,,,0.05,,0.07,0.07,0.05,,,,,,,,,,,,,,,0.02,,0.06,,0.06,,,,,0.08,0.01,,,0.02,0.03,,0.03,,,0.04,,,,,0.58,0.52,1.0,0.44,2.13,0.15,0.19,0.15,0.28,0.69,1.2,0.21,0.29,13.69,0.26,0.1,0.3,,0.32,0.04,0.13,23.43,0.4,0.64,0.3,0.24,6.33,0.12,0.22,0.07,0.18,6.68,3.86,1.03,0.41,,0.09,0.38,0.35,0.72,0.49,0.34,1.02,0.68,0.37,0.26,0.16,0.06,,,,,,,,0.14,,,,0.03,,0.09,0.13,,,,,,,,,,,,,0.09,,,,,,,,,,0.03,,,0.04,,0.03,,0.14,,,,,0.11,,,,,,0.04,,0.58
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.72,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.54,9.34,0.25,0.07,,,,0.08,0.15,,0.08,0.19,0.09,,0.18,,0.06,0.14,0.27,2.47,,,,0.04,,,0.06,,,1.57,0.31,0.24,0.59,0.08,,0.24,0.48,1.66,0.17,0.1,,14.86,0.3,5.57,48.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,0.16,0.18,0.1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.01,0.03,,,,,,,,,0.05,0.11,0.09,0.18,,,,0.08,0.13,0.08,,0.03,0.09,0.06,,,,0.05,,,0.15,0.03,0.08,0.07,0.05,0.05,,0.06,,,3.06,0.61,7.52,0.36,0.28,0.2,,15.47,1.55,4.44,0.3,49.71,2.34,0.24,0.13,0.05,0.03,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.09,0.13,,,,0.06,0.04,,,0.05,,,,,,0.03,,,0.05,,0.04,,,,,,,,1.96,0.32,0.49,13.36,0.06,0.34,12.91,,0.72,0.17,0.07,1.76,8.66,1.33,0.57,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,,,,0.54,0.1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,0.02,,0.02,0.01,,,,,,,,,,,0.01,,,,,0.05,,,0.01,0.01,0.03,,,,,,,,,0.09,0.21,7.38,0.13,0.05,,,0.13,0.12,0.15,,0.04,0.12,0.08,,0.34,,0.1,,0.09,1.39,0.03,0.1,,0.05,0.07,,0.06,,,11.54,1.24,5.96,1.91,0.5,3.86,1.67,2.71,,1.24,0.64,0.41,6.95,1.4,2.28,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.06,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,,,,0.16,,0.25,0.18,0.29,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,,,,,,,,,0.15,,,,,,,,,,0.08,,,,,,,,0.05,0.07,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,0.06,0.05,0.06,,,,,,0.04,,0.06,,,,,,,,,0.03,0.06,0.02,0.03,,,,,,,,,,0.08,0.06,0.05,0.16,0.02,0.2,0.13,0.18,0.03,0.07,0.15,,0.08,,0.05,,,,,0.05,0.1,0.16,0.12,0.03,,0.1,0.05,0.04,0.08,,0.04,0.09,0.15,,0.04,,0.05,,0.04,0.13,0.08,0.35,0.09,0.1,0.16,,0.52,0.08,,8.98,4.5,18.24,0.25,0.39,0.27,9.64,0.47,1.95,,15.67,4.17,0.83,0.46,0.21,0.11,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
文山壮族苗族自治州,,,,,,,,,,,,,0.19,,,,,0.11,0.48,1.57,,,0.14,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,,,,,0.06,,,,,,,,,0.03,,,,,,,,0.15,,,0.05,0.09,,,0.07,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.05,0.06,0.09,0.14,,,,0.09,,0.05,,,,,,,,,0.06,0.15,0.2,0.37,0.04,0.05,,,0.02,0.16,0.02,0.05,0.04,0.04,,0.07,0.38,0.1,0.17,0.06,0.31,0.77,0.3,0.06,0.31,6.5,0.04,0.21,0.09,0.36,,,,,,0.18,0.04,0.09,,,,,0.11,0.1,,,0.15,0.1,,,,,,,0.13,0.06,0.1,,0.18,0.05,,0.31,,0.05,3.75,2.11,1.63,0.42,0.16,0.25,0.75,0.4,0.61,17.79,,1.06,0.45,0.18,0.13,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,0.12,0.11,,,,,,0.06,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.03,,,,,,,,,,,0.15,0.04,0.23,0.03,,,0.1,0.06,0.07,,0.03,0.13,0.07,,0.04,,0.05,,,0.08,,0.09,,,0.04,,,,,1.59,0.5,1.87,0.33,0.29,0.18,28.38,1.42,0.39,1.58,0.31,,0.57,0.24,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大理白族自治州,,,,,,,,,,,,,,,,,,,,0.06,,0.18,0.34,0.2,,1.15,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.15,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.02,,,,,,,0.04,,,0.08,,,,,,,,0.1,,,,,,,,0.02,,,,0.04,,,,,,,,,,0.01,0.07,0.03,,,,0.05,,0.02,0.03,0.03,,,0.04,0.04,,,,,0.12,0.32,0.63,0.34,0.05,,,0.07,0.12,0.1,0.1,0.04,0.15,0.18,,0.14,,0.05,,0.22,0.26,0.09,0.14,0.07,0.11,0.16,,0.12,,0.08,6.14,1.13,1.41,16.25,0.44,39.05,4.26,20.1,8.72,0.99,0.31,0.57,,12.11,41.62,19.31,0.16,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.03,0.02,0.04,,,,,,,,,,,,,,,,,
德宏傣族景颇族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.04,,,,,,,,,,0.11,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.06,,0.04,,,0.05,,,1.28,0.15,0.29,31.21,0.07,0.27,0.25,0.9,0.44,0.11,0.05,0.16,2.38,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,
