city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.09,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.04,,0.07,0.13,0.14,0.08,0.11,0.3,0.31,0.2,0.22,0.11,0.1,0.19,1.21,0.04,0.09,,0.76,14.13,,,,0.03,,,,,,0.33,0.06,0.18,0.1,0.09,6.3,0.04,0.06,2.84,0.04,,,0.18,0.12,0.1,0.09,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,0.15,,,,,,,0.34,,1.14,0.47,,,,0.67,1.31,2.14,0.71,6.12,,10.18,3.07,0.64,0.33,0.32,,,,,,,,,,,0.05,,,,,0.07,,,,0.06,,0.09,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.04,,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.23,0.23,0.08,0.19,0.2,0.17,0.12,0.33,0.18,,,,,,,,,,,,,,,,,0.22,0.92,0.61,0.07,0.59,0.33,0.11,0.4,,,,0.13,0.24,0.31,0.13,0.2,0.61,0.41,0.2,0.14,0.07,,0.08,,,,,,,,,0.29,,,,,0.07,,0.04,0.07,,,,,,,,,0.43,,0.13,,,0.06,0.29,,,,0.09,,,,,,0.08,0.2,,,0.29,0.06,0.09,0.19,0.28,0.38,0.09,0.22,,,0.13,0.2,0.63,0.37,0.39,0.28,0.17,0.14,0.2,3.03,0.63,0.58,0.14,0.11,0.83,0.31,0.17,0.28,0.33,0.13,0.14,0.21,2.2,0.58,0.47,0.45,0.26,0.32,3.73,0.87,0.59,0.62,0.19,0.24,0.39,0.32,2.41,0.56,0.17,0.08,0.08,0.25,,0.29,2.09,10.53,1.52,,0.47,0.49,0.28,0.74,5.24,1.31,0.63,0.77,17.04,0.45,0.79,0.83,0.57,0.81,0.19,1.27,0.93,1.01,0.85,16.03,0.58,3.46,0.57,0.63,0.83,1.07,0.6,0.43,0.34,0.25,3.19,1.23,0.65,0.71,0.38,0.26,0.29,1.31,0.72,0.4,0.1,1.11,0.36,,,,,,,0.11,0.04,,0.06,0.15,,0.11,,0.46,0.27,,0.15,,,0.12,0.16,,0.05,0.15,0.12,0.18,0.38,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,,0.08,,,,,0.29
德阳市,,,,,,,,,,,,,,,,,,,,0.15,,0.75,,0.22,0.38,2.14,0.28,0.35,0.18,,0.35,,,,,,,,0.07,,,,,,,,,0.12,,,,0.09,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.02,,,,,,,,,,,,0.1,0.04,,,,,,,,,,,,,,,,0.15,0.2,,0.08,,,,,,,,,,,,,,,0.07,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,0.08,,,,,0.08,0.06,,,0.19,,,,,,0.34,,0.05,,0.06,,,,,,,,,0.11,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,1.13,,,,0.06,0.16,,0.09,0.1,,,,0.04,0.08,0.11,0.03,,,,,0.34,11.41,0.76,0.56,0.56,,19.77,2.24,4.85,1.05,1.74,1.41,1.4,0.64,0.64,0.6,1.53,1.03,2.42,1.97,1.87,0.96,0.05,0.02,0.11,,0.06,,,0.16,0.13,0.1,0.08,0.06,0.04,0.16,0.25,0.04,0.09,0.11,0.06,,0.14,0.08,0.07,,0.04,0.84,,,,,,,0.08,0.14,0.12,,0.1,,0.79,,0.28,0.06,0.08,0.03,,0.05,,0.09,,,0.13,,0.17,0.59,,0.18,,,,,0.06,0.47,,,0.07,,0.02,,,,0.49,,,0.04,,0.07,0.17,,0.08,,,,,0.34
绵阳市,0.17,,0.12,0.28,,,,,0.26,0.31,0.36,0.11,0.36,,,0.46,0.16,,0.19,0.16,0.38,1.19,,0.34,0.36,3.31,0.85,0.6,0.57,0.16,1.11,,,0.12,,0.03,0.1,0.06,,0.07,0.14,0.06,0.11,,0.04,0.12,0.07,0.08,0.14,0.11,0.06,0.08,0.1,0.08,,,,,,,0.05,,,,,,,,,,,,,,,0.02,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.08,0.4,0.06,0.17,0.21,0.11,,,,,0.09,0.06,,0.16,0.52,0.22,0.24,0.29,0.35,,,0.1,0.2,,0.06,0.09,,,,,0.05,,,0.06,,,,,,,0.33,0.11,0.15,,0.22,,,0.11,,,,,,,0.11,,,,,,,,,,,,,,,,,0.29,,,,,,0.08,,0.11,0.07,0.04,,,,0.04,,,0.65,1.28,0.07,0.4,,0.12,0.29,,0.11,0.02,0.09,0.05,0.06,,0.03,0.04,,0.25,,,0.29,,,,,,,0.06,0.06,,,,,0.05,0.12,,,0.14,,0.07,0.07,0.05,0.09,,0.1,,,,,,,,0.05,0.23,0.08,,,,0.21,,,0.08,,,0.05,0.03,,0.04,,0.14,0.09,0.08,,0.29,6.6,0.8,0.66,0.58,18.29,,17.6,14.94,0.92,1.44,6.82,1.12,0.68,1.24,1.08,1.52,2.36,1.1,8.04,3.2,1.0,0.07,0.05,0.2,0.04,0.09,0.04,0.05,0.26,0.14,0.12,0.04,,0.02,0.23,0.07,0.04,,0.08,0.05,,0.12,0.06,0.07,0.06,,1.45,,,,,,,0.22,0.07,0.3,0.09,0.28,0.07,1.94,,0.69,1.19,0.12,0.12,0.19,0.1,0.12,0.09,,,0.15,0.17,0.16,1.24,0.06,0.13,0.15,,0.05,,,,0.84,0.31,0.1,,0.02,,,0.53,0.24,,,0.04,,0.15,0.23,,0.17,,,,,0.29
广元市,0.17,,,0.35,,,,,0.15,,0.25,,0.22,,,0.41,,,,0.14,,0.7,,0.27,0.21,0.72,1.44,1.65,0.37,,0.27,,,,,,,,,,,,0.22,,0.13,,,,0.1,0.39,,0.09,0.03,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.09,0.14,,,,,,,,,,0.47,,0.18,0.09,0.14,,,0.29,0.14,0.19,0.06,,,0.04,,,,,,,,,,,,,,0.19,,0.13,,,,,0.12,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.11,,0.18,0.07,,0.06,0.04,,,0.04,,0.76,0.66,,0.49,,,,,,0.05,0.15,0.07,,,,,0.05,,,0.05,,,,,,,,,,,,,0.05,,0.1,,,,0.14,,,,,,,,,,,,,,0.23,,,,,0.06,0.22,,,0.08,,,,,0.13,0.11,,0.05,0.06,,,,2.53,0.49,0.2,0.17,1.25,10.58,,0.64,0.37,0.51,9.08,0.34,0.37,0.55,0.6,0.58,13.0,0.3,0.34,0.48,0.45,0.04,,0.18,0.08,0.05,0.06,0.05,0.19,0.13,,,0.04,,0.1,,0.04,0.03,0.09,0.1,,0.09,0.04,0.07,,0.13,0.34,,,,,,,0.33,0.29,0.47,0.19,0.34,0.14,6.23,0.12,0.56,0.44,0.39,,0.09,0.17,0.11,0.04,,,0.1,0.17,0.35,4.82,0.35,0.22,0.08,,0.11,0.12,0.06,,,0.29,,,,0.02,,,,,,0.04,,0.07,0.11,0.26,0.26,,,,,
遂宁市,,,,,,,,,,,,,0.32,,,,,,0.24,0.25,,3.08,,0.3,0.46,4.05,0.32,0.24,0.39,,0.55,,,,,,,,,,,,0.07,0.05,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.06,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,,,0.18,0.08,0.11,0.22,0.1,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.21,,0.13,,0.07,,,0.11,0.1,0.12,,,,,,,,,0.05,,,,,,0.06,,0.07,,,,,0.07,,,,,,,,0.22,0.07,,,0.07,0.09,,,,,,,0.12,0.1,,,,0.11,0.36,,,0.17,,0.08,,0.05,0.21,0.04,0.03,,,,,,5.0,0.51,0.52,0.6,2.18,9.04,0.92,,0.81,0.46,5.41,0.65,0.55,2.3,0.58,0.97,0.89,5.57,1.93,4.35,0.57,0.07,0.06,0.14,0.03,0.06,0.07,0.06,0.24,0.14,0.13,0.06,0.03,,0.22,0.04,0.16,0.16,0.19,0.06,,0.31,0.08,,0.1,0.23,1.99,,,,,,,0.11,0.04,0.07,,0.19,,0.38,,0.24,0.22,,,,,0.08,0.09,,,,,0.05,0.57,,0.22,0.09,,0.05,,,,,0.37,,,,,,0.17,,,,0.04,,0.15,0.17,,,,0.09,,,
内江市,,,,,,,,,,,0.22,,,,,,,,0.36,0.5,,3.61,,0.86,1.24,0.82,,0.21,0.24,,0.45,,,0.11,,,,,,,,,0.05,,,,0.07,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.19,,,,,,,0.89,,,,,,,,,,0.07,,,,,,,,0.12,0.1,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.07,,,,,,,,,0.2,,,,,,,0.08,,,0.15,,,,,,,,,,,,,,,,,,0.04,,,,0.2,0.07,0.15,0.18,,0.14,0.08,,0.22,0.26,,,0.19,0.13,0.05,0.05,0.07,,0.04,,0.17,,,0.08,0.1,0.12,0.66,0.08,0.15,0.25,0.06,,0.09,0.21,0.36,0.23,0.06,0.08,,,,,5.86,28.63,1.25,4.33,1.14,1.0,0.56,1.58,,2.01,0.86,4.9,3.22,0.36,0.44,1.0,0.34,16.85,0.58,1.35,0.99,0.15,0.1,0.92,0.24,0.14,0.17,0.15,0.33,0.16,0.45,0.15,0.14,0.08,0.74,0.28,0.33,0.16,0.24,0.07,0.25,0.27,0.18,0.05,,0.04,0.32,,,,,,,,0.22,0.07,,0.07,,0.14,,0.24,0.11,0.07,0.15,0.09,,,0.07,,0.08,,,0.06,0.26,,,0.06,,,0.06,0.03,,,0.23,0.05,,,,,,0.24,,,0.08,,0.11,0.28,,0.08,,,,,
乐山市,,,,,,,,,,,,,,,,,,,,0.13,,0.8,,0.42,0.73,0.94,0.28,0.23,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,0.1,,,,,,,,,,,0.05,,0.04,0.03,,,,,,,,,,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.07,,,0.14,0.07,,,,,,0.09,,,,0.04,,,,,4.15,8.18,0.79,0.86,1.21,0.89,0.56,0.72,1.4,,0.56,15.81,5.67,0.48,0.65,5.23,0.35,1.15,0.69,2.12,4.67,0.07,0.06,0.48,0.06,0.12,0.06,0.07,0.07,0.09,0.1,0.11,0.1,0.17,0.85,0.36,0.13,0.08,0.19,0.08,0.15,0.2,0.1,,,,0.3,,,,,,,,0.04,0.13,0.05,0.09,0.18,0.58,0.07,0.26,,,0.06,0.04,0.05,,,,,0.06,,0.13,0.68,,,,,,,,,,0.15,,,,0.05,,,0.12,,,,,,0.05,,,,,,,
南充市,,,,0.28,,0.24,,,0.35,0.32,0.31,0.11,0.63,,,0.35,0.23,0.31,0.91,0.67,0.46,5.26,,1.0,0.89,2.14,1.47,1.05,1.26,0.29,1.66,,,,,,0.11,0.09,,0.07,,,0.15,0.12,0.06,,,,0.14,0.08,0.11,0.12,0.03,0.1,,0.03,,,,,,0.03,,,0.3,0.05,0.31,0.02,,,,,0.1,,,0.07,,0.07,,,,,,,,,,0.06,,,,0.14,,,,,,,,,,0.08,0.42,,0.27,0.2,,,0.06,0.11,0.11,,,0.04,,0.49,0.36,0.15,0.1,,,,0.09,0.26,0.19,,,,,,,0.11,,0.1,,,,0.11,0.04,,0.07,0.57,0.22,0.38,0.16,0.31,0.08,0.11,,,,,,,,,,,,,,0.08,0.13,0.05,,0.06,,,,,,,,0.07,,,,,0.08,0.05,0.13,0.08,,,,0.08,0.05,,,0.69,0.42,,0.42,,0.1,,,,0.1,0.28,,,,,,,0.15,,0.27,,0.08,,0.06,0.08,0.13,0.06,0.19,0.18,0.04,0.05,,0.17,,0.15,0.42,0.22,0.54,0.38,0.32,0.32,0.24,0.09,0.04,0.81,0.37,0.07,0.14,0.42,0.05,0.15,0.3,0.28,0.32,0.12,0.52,0.09,0.17,1.29,0.08,,,0.04,,0.04,0.08,0.42,0.29,,0.44,0.12,,,,6.8,0.64,1.13,0.61,1.47,7.59,17.51,10.33,0.87,0.89,,0.89,0.75,16.64,6.78,0.93,16.13,1.25,1.0,2.82,0.68,0.25,0.08,0.49,0.09,0.15,0.11,,1.15,0.51,0.36,0.17,0.09,0.1,0.32,0.19,0.16,0.13,0.06,0.13,0.05,0.27,0.22,0.05,0.1,0.04,1.08,,,,,,,0.6,0.17,0.6,0.3,0.31,0.09,1.64,,0.8,0.73,0.38,0.18,0.29,0.06,0.1,0.21,0.09,0.1,0.24,0.07,0.28,1.75,0.11,0.5,0.41,,0.05,0.12,0.19,0.31,0.09,0.55,0.21,,0.02,0.02,,0.24,0.36,,,0.04,,0.19,0.63,,1.49,,0.09,0.12,,
眉山市,,,,,,,,,,,,,,,,,,,,0.19,0.25,0.49,,0.36,0.49,2.36,0.23,0.25,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.14,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.31,,,,,,,0.04,,,,,,,,,,0.1,,,,,0.07,0.31,,0.05,,,,,,0.03,,,,,,0.31,,,,,,,,0.04,0.03,,,,,,,,0.13,,,,,,0.04,,,,0.17,,,,,,0.13,,,,0.06,0.24,0.05,0.09,,,,,0.11,,,0.09,,0.05,,,0.31,9.96,1.57,0.56,0.58,0.99,1.41,0.71,0.98,5.68,24.65,0.81,,1.16,0.35,0.55,7.7,0.38,2.01,0.81,2.77,1.97,0.08,,0.31,0.09,0.08,,0.04,0.11,0.13,0.12,0.11,,0.21,0.29,0.28,0.08,0.18,0.09,0.06,,0.12,0.06,0.1,0.03,0.18,0.99,,,,,,,0.07,,,,0.05,0.04,0.57,,0.24,0.15,,,,0.05,0.06,,,,0.08,0.23,,0.4,,0.09,,,0.05,,,,,0.13,,,,,,,,,,,,,0.05,,0.17,,,,,0.31
宜宾市,,,,0.13,,,,,,,0.77,,0.42,0.33,,,0.16,0.84,0.67,0.97,,2.57,,1.94,7.3,0.72,0.41,0.33,,,,,,,,,,,,,,,,0.05,,,0.17,,,,0.03,,0.1,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,0.09,,,0.15,0.61,1.05,1.19,0.11,0.39,0.23,0.2,0.16,0.59,0.18,,,,,0.06,,,,0.07,,,,,,,,0.14,0.36,,0.27,0.11,0.08,0.17,0.07,0.14,,,0.24,0.26,,0.2,,0.21,0.3,0.18,0.11,,,,,0.06,,,,,,0.08,,0.09,,,,,,,,,,,,,0.04,,,0.31,0.15,,,,,,,0.17,,,0.05,,,,,0.13,0.4,,0.13,,0.07,0.1,0.13,0.12,0.23,0.13,0.39,0.2,,,,1.23,0.72,0.83,0.16,0.13,,0.08,0.27,0.24,0.44,0.1,0.07,0.27,0.2,0.06,0.06,0.14,0.11,0.09,0.18,1.45,0.05,0.13,0.1,0.1,0.21,1.83,0.16,0.18,0.12,0.09,0.11,0.14,0.14,0.76,0.33,0.2,0.12,,,,,3.38,18.77,0.7,15.4,0.59,0.53,0.56,0.87,2.98,7.41,0.56,1.16,,0.55,0.77,0.77,0.57,0.85,0.11,1.16,2.53,0.25,0.18,2.25,0.19,0.39,0.82,0.07,0.94,0.34,0.41,0.17,0.28,0.11,17.45,0.82,0.27,0.11,0.29,0.16,0.41,0.64,0.27,0.21,0.06,0.04,0.49,,,,,,,0.11,,0.16,0.11,0.16,,0.46,,0.68,0.2,0.07,0.06,,,0.3,,,0.11,,0.08,0.08,0.36,,0.18,,,,,,,,,,0.07,,,,,,,,,,0.03,0.11,,0.08,,,0.06,,
广安市,,,,,,,,,,,0.19,,1.25,,,,0.17,0.21,0.73,0.72,0.75,13.0,,1.37,1.18,1.36,0.34,0.32,,,0.52,,,,,,,0.43,,,,,,,0.42,,,,,,0.07,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.12,,,,,,,0.17,,,,,,,,,,,,,,,,,1.11,0.17,0.45,0.11,1.02,0.08,0.29,0.07,0.14,,0.14,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.1,,,,,,,,0.23,0.05,0.09,,,,,,0.08,,,0.13,,,,,0.08,0.12,,0.09,0.1,,,0.18,0.11,,0.09,0.26,0.11,0.26,0.17,0.16,0.35,0.25,0.12,,0.19,0.61,,1.01,0.2,0.08,0.1,0.36,0.21,0.24,0.11,0.12,0.09,0.3,1.27,,0.23,0.28,,,0.09,0.14,0.49,0.29,0.07,0.1,0.2,,,,1.6,0.35,0.68,0.39,0.38,0.87,0.51,2.92,0.21,0.36,12.96,0.29,0.45,,10.49,0.3,1.01,0.37,0.38,0.78,0.7,0.6,0.27,0.43,0.2,0.17,0.16,0.21,1.08,0.5,0.5,0.17,0.11,0.07,0.28,0.31,0.16,0.11,0.16,0.23,0.22,0.29,0.26,0.18,0.24,0.23,0.67,,,,,0.75,,0.07,,,,0.06,0.06,0.31,,1.05,0.68,,,,,0.08,,,,,0.08,0.21,0.57,0.07,0.22,,,,0.06,,0.15,,0.13,,,,,,0.09,0.24,,,,,,0.28,,0.43,,,0.06,,
达州市,0.23,0.13,0.12,0.21,,,,,0.17,0.27,0.49,0.11,2.36,0.26,,0.44,0.44,0.56,1.52,0.81,1.48,10.31,,0.93,0.33,0.47,2.02,0.25,,,0.58,0.08,,,,,0.09,,,0.08,0.09,,0.09,,,0.06,0.15,,0.09,0.08,,0.14,0.04,,,0.04,,,,0.05,0.05,,,,,,0.12,,,0.03,0.09,,0.03,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.25,,0.1,0.28,,,,,,,,,0.29,0.27,0.7,0.39,0.29,0.27,0.16,,,0.3,0.12,,,0.07,,0.06,0.04,,,0.26,,,,0.08,,,0.08,3.56,0.23,1.49,0.29,0.93,0.14,0.4,0.25,0.3,0.1,,0.37,,0.49,,,,0.14,0.16,,,,,,0.07,,,,,,0.07,,,0.07,,,,0.08,0.07,0.14,0.07,,0.09,0.06,,0.04,0.05,0.06,0.35,0.61,0.06,0.9,0.08,0.11,,,,0.24,0.31,0.18,,0.08,,0.04,0.05,0.35,0.07,0.47,,0.06,0.13,,0.08,0.28,0.12,0.24,0.2,0.09,0.12,0.46,0.4,0.09,0.53,0.56,0.13,0.75,0.12,0.87,0.45,0.26,0.24,0.09,0.2,1.0,0.17,1.3,0.79,0.08,0.28,1.0,0.23,0.53,0.62,0.23,0.08,0.18,1.57,0.06,0.34,,0.16,0.04,,0.1,0.86,0.31,0.06,0.08,0.17,0.4,,,3.07,0.49,0.25,0.38,0.65,0.84,0.86,1.16,0.31,0.38,4.72,0.44,0.37,12.05,,0.27,21.81,0.52,0.11,0.78,0.48,0.23,0.06,0.69,0.07,0.07,0.08,0.06,1.03,0.34,0.09,0.08,,0.02,0.15,,0.21,0.06,0.09,0.06,,0.14,0.1,,,,0.15,,,,,,,0.26,0.12,0.1,0.16,0.33,0.14,2.17,0.07,6.98,6.38,0.11,,,,0.1,0.04,,0.08,,0.08,0.03,0.19,0.07,,,,,,0.03,,,,,,,0.13,,,0.49,,,,,0.11,0.23,,0.08,,,,,
雅安市,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.23,1.24,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.06,0.12,,,,,,,,,,0.25,0.07,,,,,2.91,0.28,0.72,0.2,0.72,0.5,0.26,0.42,0.33,3.13,0.2,2.74,0.29,0.09,,,0.18,0.28,1.47,12.23,5.09,,,0.12,,0.04,,,,0.05,,,,0.07,0.1,0.2,,,0.21,,,,0.06,,0.2,0.13,0.28,,,,,,,,0.04,,,,,0.14,,,,,,,0.05,,,,,,,,0.15,,,,,0.05,,,,,,,,,,,,,,,0.04,,,,0.26,0.26,,0.19,,,
巴中市,0.17,,,0.36,,,,,0.29,0.31,0.22,,0.66,,0.4,0.53,,0.19,0.22,0.23,1.61,1.76,,0.25,0.2,0.29,2.1,0.5,0.2,0.17,,,,,,0.05,,,,,,0.05,0.11,0.06,0.04,0.1,0.12,0.05,0.07,0.59,0.08,0.1,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.23,0.11,0.74,0.12,,0.04,0.06,,,0.1,,,,0.45,0.28,0.12,,,,,,,0.13,,,,,,0.03,,,0.07,,,,0.16,,,,0.42,0.34,0.19,,0.38,0.08,,0.11,0.2,,,0.15,,,,,,,,,0.43,0.34,0.15,,,,0.09,,0.08,,0.07,,,0.07,0.04,,0.13,0.07,0.11,0.24,0.07,,,,0.06,,0.04,0.04,1.14,0.64,0.11,1.09,,0.14,,0.04,,0.08,,,,,0.09,,,,,,,,0.07,,,0.07,,,0.16,,,0.08,0.13,0.07,0.09,,,,,0.96,,0.06,0.28,,0.06,,,,,,0.06,,,,0.08,,0.06,0.06,0.29,,0.11,,,,,,0.13,0.24,,,0.63,,,,3.02,0.15,0.22,0.2,0.52,1.2,13.3,0.59,0.21,0.23,8.49,0.34,0.38,0.68,17.31,0.13,,0.19,0.27,0.51,0.23,,0.07,0.18,,,0.05,,0.31,0.11,0.07,,,,0.05,0.06,0.05,,0.05,0.03,0.07,0.07,,,0.27,,0.08,,,,,,,0.62,0.22,0.6,0.39,0.34,0.18,6.08,0.09,1.32,1.5,0.17,,,0.18,0.25,0.04,,0.15,0.06,0.25,0.11,0.42,,0.18,,,0.28,,,,,0.15,0.08,,0.03,0.11,,,,,,,,0.03,,,,,,,,
