city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
北海市,,,,,,,,,,,,,,,,,,,1.34,,0.6,,,0.13,0.12,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.02,,,,,,0.07,0.02,,,,,,,0.05,,,,,,0.04,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,0.04,,,0.06,0.08,,,,,,,0.12,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.07,,0.05,,0.04,,,0.04,0.07,0.04,0.07,0.08,0.05,0.06,0.1,2.52,0.64,0.03,0.03,0.04,0.02,,0.7,0.08,0.08,0.05,,0.03,0.11,2.66,0.55,0.31,0.35,,4.42,8.87,0.43,3.1,0.4,0.2,0.49,0.39,0.72,0.06,0.11,,,,0.09,,0.09,,,,,0.09,,,0.06,,,,,,,,,,0.07,,0.09,,,0.08,0.08,0.08,0.06,,,,,,,,,0.04,0.04,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,,,,,,,,,,,,,,,,,,0.11,0.36,,,,,0.12,0.14,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.14,,,,,0.07,,0.06,,0.14,0.05,,0.05,,,0.03,0.02,0.05,0.39,0.13,,,0.05,0.05,,0.19,0.03,0.06,0.02,,,0.06,2.76,0.58,0.45,0.16,3.88,,7.99,0.26,0.71,0.47,0.01,0.46,0.33,3.87,,,,,,,0.09,,,,,,,,,,,,,,,,,0.04,,0.04,,0.08,,0.04,0.07,0.09,0.06,0.06,,0.04,0.04,0.02,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,
钦州市,,,,,,,,,,,,,,,,,,0.09,1.3,,0.24,,,0.1,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,,0.07,,,0.03,0.04,0.09,0.08,,0.21,0.08,0.09,0.06,,0.18,0.18,0.65,0.27,0.04,0.08,0.04,0.02,0.04,0.21,0.04,0.3,0.22,,,0.11,7.57,0.63,0.53,0.33,20.17,21.16,,0.96,2.91,1.07,0.27,0.62,0.62,1.74,,,5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.1,0.1,0.08,0.04,,,0.02,,,,0.03,,0.19,0.43,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,0.2,,,,,,,,,,,,,
贵港市,,,,,,,,,,,,,0.18,,,,,0.13,2.79,,,,,0.22,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,0.04,,0.1,,0.05,,,,,,0.07,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,0.03,,,,,,,0.39,,0.04,,0.07,0.09,,0.07,,0.07,0.05,0.08,0.06,0.14,,0.35,0.1,0.17,0.2,0.03,0.8,0.74,0.43,0.32,0.47,0.1,0.09,0.16,0.11,0.16,0.16,0.33,1.0,0.02,0.06,0.73,6.21,3.59,1.3,8.12,1.5,1.12,1.58,,8.36,1.27,0.93,1.1,6.8,0.68,,,,0.39,,,,0.1,,,,,,,,,,,,0.03,,,,,,0.04,,0.07,0.06,,0.1,0.21,0.36,0.19,0.04,0.06,,,,0.05,0.02,,,0.06,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.39
玉林市,,,,,,,,,,,,,,,,,,0.17,5.81,,0.3,,,0.19,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.06,,,0.05,,,0.12,0.15,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,0.03,,,,0.04,,,,,0.47,0.04,0.09,0.09,0.1,0.09,0.06,0.07,,0.06,0.11,0.12,0.12,0.11,0.04,0.39,0.25,0.39,0.24,,0.57,0.4,5.42,6.27,0.28,0.16,0.06,0.04,0.04,0.36,0.2,0.7,0.43,0.13,0.07,0.9,6.15,2.16,1.17,5.58,8.81,2.15,5.21,9.42,,1.08,0.95,1.04,1.02,1.13,,0.08,,0.47,,,,0.11,,,,,,,,,,0.08,,,,0.06,,,,0.05,0.08,,0.04,,0.1,0.36,0.17,0.1,0.05,0.11,0.03,0.04,,,0.06,0.03,,0.07,0.9,,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.47
百色市,,,,,,,,,,,,,,,,,,0.11,0.86,,0.37,,0.22,1.78,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07,,0.09,,,,,0.13,,,,,0.1,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,0.02,0.37,,,0.14,0.05,,,0.07,,0.07,0.03,,,0.11,,0.1,0.04,0.1,0.08,0.08,0.14,0.19,0.25,0.18,0.08,0.08,,0.05,0.05,0.15,0.06,0.14,0.13,0.09,0.02,0.31,9.5,1.0,0.84,0.58,1.19,1.56,1.76,0.61,0.94,,0.32,6.54,0.73,5.04,0.05,,,0.37,0.05,0.07,0.14,0.15,,,,,0.09,0.07,0.1,0.12,0.09,,,0.09,0.12,0.04,,,0.35,0.18,0.55,0.14,0.28,0.16,,9.46,0.07,0.23,0.39,1.66,0.18,0.58,0.11,0.51,0.12,0.62,0.79,0.57,9.12,0.09,0.47,0.11,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37
贺州市,,,,,,,,,,,,,,,,,,0.6,1.75,,,0.2,0.2,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.04,,,,,0.06,,,,,0.17,,0.06,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.04,,0.06,0.1,0.14,,,,0.07,0.17,2.89,0.13,,0.08,0.2,0.09,0.12,0.08,0.07,0.38,0.36,0.14,0.17,1.26,0.12,0.02,0.04,0.03,0.08,0.71,0.17,0.37,,0.05,0.45,0.86,0.95,6.1,6.22,0.19,0.18,0.12,0.54,0.49,0.14,,0.3,0.49,0.25,,,,,,0.14,,0.4,,,,,0.09,,0.11,,0.12,0.23,,,,,,,,0.05,0.06,0.23,0.25,0.13,0.23,0.07,0.34,0.2,,,,,0.11,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,,,,,,,,,,,,,,,,,,0.1,0.63,,0.42,0.18,0.22,0.87,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.05,,0.13,,,,,0.04,0.06,,0.1,,0.07,,0.06,0.04,0.04,0.11,0.14,0.18,0.1,0.06,0.06,,,0.02,0.14,0.05,0.14,0.1,0.05,,0.02,6.67,8.67,1.29,0.5,0.75,1.2,0.61,0.62,0.52,5.07,0.34,,2.99,0.51,,0.08,,,,0.09,,0.12,0.04,,0.1,,0.05,,0.17,,,0.12,0.29,,0.18,,,,,0.21,,0.15,0.08,0.06,0.07,0.13,0.3,2.82,,0.05,,0.03,,,,0.04,0.04,0.04,0.3,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,,,,,,,,,,,,,,,,,,0.11,0.54,,,,,0.14,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.08,0.09,,,,,0.04,0.12,,,,0.05,0.07,0.07,0.04,,0.07,0.07,0.12,0.12,0.09,0.04,,,,0.11,0.02,0.13,0.13,,,0.05,4.45,21.5,4.82,1.1,0.62,0.5,0.57,3.57,0.86,0.65,0.46,2.27,,0.57,,,,,,,,0.08,,,,,,0.05,,,,,,0.03,,,,,,0.05,0.07,,0.04,,,0.13,0.08,0.12,,,0.05,,,,,0.03,0.03,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,,,,,,,,,,,,,,,,,,0.11,0.36,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.1,,0.07,,,,0.07,0.06,,0.07,0.08,,0.05,,0.07,0.02,0.05,0.02,0.04,0.13,0.06,0.02,0.04,0.02,,0.02,0.06,,0.06,0.04,0.02,,0.05,10.58,0.4,0.55,0.42,1.2,8.09,1.84,0.39,0.72,3.15,0.35,0.89,0.59,,,,,,,,0.04,,,,,,,,0.15,,,,,,,,,,0.06,,,,,,,0.09,0.08,0.1,,,0.03,,,,,,0.02,0.12,0.69,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,0.12,0.11,,,,,0.11,0.13,,,,,0.5,0.13,,,,0.26,1.56,0.28,,0.21,0.31,0.11,0.14,0.35,,0.13,0.16,,,,,,,,,,,,,,0.03,,0.08,,,,,,,,,,,0.01,,,,0.07,,,,,,0.06,,,,,,,,,,0.04,,,,0.04,0.12,,,,0.05,,,,0.18,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.16,,,,,,,,,0.13,0.08,0.24,0.05,0.31,0.08,0.1,0.18,0.09,0.1,,0.15,0.11,,,0.13,,0.17,,,,,,,,,,0.09,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.04,0.06,0.19,0.16,0.08,0.23,0.07,0.07,0.06,0.16,0.18,0.14,,0.12,0.05,0.07,0.06,0.18,0.05,0.13,3.32,0.39,0.04,,0.12,0.28,0.04,0.16,0.06,0.04,0.02,0.05,0.19,0.1,0.21,0.13,0.09,,0.27,0.16,0.13,0.06,0.3,0.04,0.01,0.12,0.07,0.15,,12.74,22.22,,0.07,0.06,,,0.05,0.07,,0.08,,,0.09,0.06,,0.29,0.19,0.05,1.09,,,0.04,,0.06,0.05,0.08,,,0.12,,,0.06,0.07,0.03,0.06,,,,0.02,,0.03,,0.08,,,,,,0.1,,,,,,,0.04,,,,,0.02,,,,,0.12,,,0.06,0.06,,,,0.03,,,,,,0.04,,0.02,,,,,,,,,0.04,,0.06,,,,0.02,,,,,,,,,,
三亚市,0.15,,,,,0.16,0.15,0.23,0.17,,,,0.19,,,,,0.1,0.48,0.11,,,0.15,,,,,,,,0.17,,,,,,,0.05,,,,,0.06,,0.02,,,,,,,,,,,,,,,0.1,,0.02,,,,0.05,,,,0.04,,0.05,,0.08,,,0.03,0.05,,0.08,,,,,,,0.03,0.13,0.29,0.09,0.06,0.09,,0.08,0.21,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.15,0.03,,,,0.04,,,,0.12,,,,,,,,0.11,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.07,,,0.05,,,0.11,,0.03,,,,,,0.1,,0.05,0.04,0.08,,0.04,0.43,0.2,,,0.06,0.14,,0.13,0.03,,,,0.02,,0.04,,0.11,0.01,0.15,0.24,0.02,0.02,0.1,0.07,,0.05,,,5.06,,50.0,,0.11,,,,,,,,,0.06,,0.08,,,0.11,,0.11,0.04,,,,0.05,,,,,0.06,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.03,,,,,,,,,0.04,0.04,,,,,,,,,0.1,,,,,,,,,,,0.04,,,,0.1,,,,,,,,,,,0.05,0.04,,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.5,0.22,0.56,0.63,0.28,0.47,0.38,0.53,0.49,0.49,0.7,0.23,0.83,0.34,0.58,0.5,0.32,0.36,1.06,0.32,3.39,5.19,,0.78,2.15,6.91,1.98,1.75,1.8,0.47,4.94,0.51,0.19,0.15,0.33,0.34,0.5,0.17,0.14,0.43,0.15,0.27,0.2,0.14,0.24,0.18,0.07,0.19,0.21,0.5,0.21,0.37,0.1,0.2,0.19,0.01,0.11,0.06,0.05,0.43,0.15,0.04,0.1,0.18,,0.18,0.21,0.05,0.21,0.04,,0.1,0.1,0.05,0.07,0.04,0.08,0.09,0.16,0.18,0.12,0.08,0.07,0.12,0.15,0.06,,0.17,0.52,0.12,0.06,0.09,0.09,0.1,0.07,0.08,,0.45,0.05,0.21,,0.25,0.28,0.19,0.18,0.16,0.23,0.23,0.09,0.12,0.31,0.09,0.24,0.05,0.22,0.24,0.65,0.14,0.07,0.11,0.31,,0.17,0.48,0.16,0.22,0.23,0.12,0.05,0.2,0.05,0.05,0.35,0.12,0.09,0.08,0.11,0.08,0.08,0.26,0.04,0.4,0.12,0.46,0.06,0.45,0.1,0.14,0.14,0.17,0.62,0.09,0.17,0.2,,0.73,0.1,0.16,0.25,0.26,0.11,0.13,0.28,0.12,0.07,0.19,0.26,0.28,0.15,0.14,0.25,0.07,1.49,0.19,0.13,0.32,0.08,0.26,0.31,0.09,0.37,0.14,0.21,0.17,0.3,0.44,0.15,0.19,0.19,0.27,0.48,0.16,0.21,0.1,0.44,1.49,0.1,,0.04,0.16,0.16,,,,0.04,0.05,0.06,,0.14,1.49,0.23,0.1,0.16,0.12,0.19,0.28,0.17,0.09,0.15,0.07,0.11,0.13,0.23,0.11,0.17,0.03,0.32,0.08,0.11,0.11,0.08,0.23,0.11,0.1,0.07,0.03,0.05,0.04,0.08,0.04,0.14,0.07,0.1,0.11,0.02,0.27,0.18,0.33,0.07,0.94,0.12,0.04,0.04,0.1,0.12,0.04,0.1,0.04,0.06,0.28,1.34,,1.49,,22.26,13.77,8.99,59.07,31.99,21.04,34.87,31.22,34.1,24.76,56.35,15.99,8.09,12.22,52.43,19.86,49.89,69.94,31.74,19.35,0.61,0.3,0.79,0.19,0.3,0.2,0.18,0.19,0.22,0.73,0.19,0.2,0.37,1.75,0.87,0.31,0.61,0.53,0.36,0.07,1.35,0.42,1.2,0.04,0.32,1.04,,,,,,,0.5,0.19,0.6,0.28,0.5,0.22,2.51,0.15,0.81,0.22,0.6,0.03,0.58,0.53,0.51,0.67,0.57,0.51,0.17,0.37,0.43,2.15,0.37,0.34,0.52,,,0.03,,,0.37,0.44,0.14,0.08,0.09,0.22,0.14,1.13,1.0,,,0.21,0.56,1.64,0.67,,0.99,0.87,1.76,0.24,0.28,1.49
自贡市,,,,,,,,,,,,,,,,,,,,,,0.47,,,0.24,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,,,,,,2.13,,0.18,3.82,0.27,0.27,0.35,0.41,12.62,5.94,0.27,0.89,7.18,0.12,0.1,0.49,0.11,0.51,0.16,0.2,0.39,0.04,,0.11,0.03,0.04,,,,0.05,0.06,,0.03,,0.24,,,0.07,0.06,,,0.23,0.06,,,,0.23,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.1,,,,,0.04,,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,,,,1.29,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.18,,0.15,0.07,0.13,0.09,0.19,0.29,0.27,0.17,0.13,0.09,0.1,,0.68,,0.15,,0.66,12.66,,,,,,,,,,0.26,,0.03,0.07,0.12,6.92,,0.09,2.31,0.07,,0.21,0.1,0.24,0.08,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,
泸州市,,,,,,,,,,,,,,,,,,,0.28,0.07,,3.08,,3.51,1.07,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.03,,,,0.02,,,,,0.02,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,0.03,,,,,0.02,,,0.02,0.46,,,,,,,,,,,,,,,,0.02,,0.04,0.1,0.05,0.07,,,0.03,,,,,,,,0.14,0.04,0.02,0.01,,0.06,0.17,,,,,,0.02,0.04,,0.05,0.03,,0.03,,,0.46,1.82,6.8,0.54,,0.35,0.45,0.14,0.5,3.65,0.95,0.3,0.48,10.27,0.24,0.27,0.33,0.24,0.46,0.24,0.24,0.44,0.29,0.22,8.73,0.09,1.62,0.07,0.08,0.06,0.09,0.17,0.1,,,1.73,0.05,0.08,0.07,0.03,0.1,,0.21,0.04,,,,0.1,,,,,,,,0.01,,,,,0.1,0.05,,0.03,,,,,,,,,,,,,,,,,,,0.02,,,0.11,,,,,,,,,,,,0.04,,,,,0.05,0.04,,0.46
德阳市,,,,,,,,,,,,,,,,,,,,,,0.37,,,,0.7,0.2,0.15,0.18,0.09,0.22,,,,,,,0.07,,,,,,,,,,0.03,,,,,,,,,,,,,,0.04,,,0.02,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,0.03,,,,,,,,,0.02,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,0.39,14.18,0.65,0.73,0.3,,14.06,1.74,2.64,0.71,1.35,0.9,1.3,0.5,0.32,0.43,2.2,0.57,1.79,1.49,0.7,0.74,,,0.07,,,,,,0.05,0.03,,0.03,,0.07,0.03,0.02,0.03,,0.04,,0.14,,0.05,,,0.2,,,,,,,,,0.09,0.03,0.08,,0.24,0.04,,,0.04,,,0.04,,0.03,,,0.05,,,0.35,,0.03,0.02,,,,0.02,,0.18,0.14,0.02,,0.03,0.06,,,,,,,,0.09,0.16,,,,,0.12,0.14,0.39
