city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
遂宁市,,,,,,,,,,,,,,,,,,,,,,1.32,,,0.12,0.43,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.0,,,,,,,,,,,,,,,,,,,2.66,0.39,0.25,0.25,1.47,4.96,0.57,,0.49,0.46,2.88,0.42,0.35,1.11,0.33,0.32,0.43,3.16,0.38,0.86,0.31,,,,,,,,,,0.03,,,0.04,0.07,,,,0.03,,,0.12,0.02,,,0.09,0.06,,,,,,,,0.03,0.05,,,,,,,0.03,,,,,,,,0.05,,0.1,0.03,,,,0.01,,,,,,0.17,,,,,,,,0.11,,,,,0.04,,,,,,,,
内江市,,,,,,,,,,,,,,,,,,,,,,1.87,,0.13,0.25,0.43,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.01,,,0.04,,,0.02,,,,,4.66,20.71,1.6,3.51,0.72,0.46,0.22,0.89,,1.53,0.39,3.78,2.1,0.21,0.16,0.6,0.12,10.93,0.21,0.65,0.43,0.05,0.06,0.16,0.03,0.07,,0.04,,,0.07,0.07,,0.05,0.21,0.04,0.02,0.09,,,,0.04,0.06,0.03,,0.04,0.03,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.13,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
乐山市,,,,,,,,,,,,,,,,,,,,,,0.41,,0.11,0.25,0.52,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,4.91,5.34,0.82,0.59,0.75,0.62,0.24,0.43,1.0,,0.32,14.87,3.84,0.24,0.14,5.22,0.14,0.61,0.46,1.6,3.81,0.05,,0.13,,0.05,,,,,0.04,0.07,0.04,,0.26,0.06,0.03,,0.03,,,0.08,0.03,0.08,,0.09,0.06,,,,,,,,0.03,0.14,,,,0.19,0.07,,0.06,,0.05,,,,,,,0.05,,0.04,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,
南充市,,,,,,,,,,,,,,,,,,0.52,0.37,,0.24,1.49,,0.13,0.15,0.69,0.35,0.25,0.16,,0.37,,,,,,,,,,,,,,0.03,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.09,,0.52,,,,,,,,,,,,,,,,,,,,,,,0.52,,,0.05,,,,,,,,,,,0.52,,,,,,,,,,0.03,,,,,0.04,0.05,0.09,0.01,0.05,0.04,,0.03,0.02,0.02,0.05,,,0.03,,,0.05,0.03,,,,,,0.11,0.01,,,,0.01,,0.01,,,,,,,,0.52,5.08,0.44,1.06,0.39,1.12,5.07,10.77,6.6,0.59,0.6,,0.57,0.38,8.8,2.5,0.45,7.84,0.91,1.4,1.85,0.49,0.09,,0.1,0.06,,,,,,0.06,0.04,,0.03,0.09,,0.02,,,,,,,,,0.04,0.1,,,,,2.53,,0.08,,0.14,0.06,,,0.4,,0.13,0.05,0.14,0.05,,,,,,,0.03,0.06,0.1,0.31,,0.03,0.03,,,,,,,0.05,,,,,0.03,0.13,0.11,,,0.04,,0.09,0.09,,,,0.06,,,0.52
眉山市,,,,,,,,,,,,,,,,,,,,,,0.4,,,0.12,0.6,,,0.08,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,14.82,1.24,0.82,0.48,1.24,0.94,0.38,0.9,4.49,22.49,0.5,,0.76,0.2,0.26,8.72,0.35,2.06,0.46,1.93,1.62,0.06,0.04,,0.03,,,,,,0.02,,0.02,,0.12,,0.03,,0.03,,,0.08,,,,,0.1,,,,,,,0.03,,0.08,0.04,,0.03,,,0.1,,,,0.08,,,,,0.05,,0.07,,0.1,0.02,0.03,,,,,,,,0.05,,,,,,0.07,,,,0.04,,,0.04,,,,,,,
宜宾市,,,,,,,,,,,0.16,,,,,,,0.36,,,,0.78,,0.18,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.13,,0.04,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,0.1,,,,,,0.36,,,,,,,,,,0.02,,,,0.36,,,,,,,,,,,,,,,,,,,,,0.02,,,0.01,,0.02,0.01,,,,,0.06,,,,,0.06,,,0.06,,,,,,0.02,,0.04,,,,,0.36,2.26,13.1,0.35,11.2,0.37,0.47,0.3,0.54,2.17,5.67,0.3,0.76,,0.18,0.27,0.85,0.18,0.68,0.08,0.78,2.32,0.08,0.09,0.13,0.05,0.13,,,,0.05,0.13,0.09,0.02,0.07,10.99,0.13,0.17,0.04,0.04,0.05,,0.08,0.05,,0.03,,,,,,,,,,0.01,,,,0.04,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.01,,,,,,,,,,0.04,0.14,,,,,0.03,,0.36
广安市,,,,,,,,,,,,,,,,,,0.35,0.21,,,5.55,,0.13,0.17,0.43,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,0.35,,,,,,,,,,0.04,,,,,,,0.03,0.01,,0.02,,,,,0.13,,0.04,,,,0.03,,,,,,,,,,,,0.01,,0.01,,0.03,,,,,,0.35,1.22,0.22,0.14,0.19,0.29,0.6,0.47,1.62,0.24,0.3,6.15,0.23,0.19,,4.18,0.26,0.52,0.31,0.08,0.28,0.16,0.12,,0.09,0.05,,,,,0.05,0.07,0.04,,,,,0.09,,0.06,0.05,0.05,,,,0.07,,0.03,,,,,2.53,,,,0.07,,,,0.11,,,,,,,,,,,,,,,0.23,0.03,0.06,,,,,,,,,,,,,,,,,,,0.14,0.04,0.04,0.18,,,,,,0.35
达州市,,,,0.19,,,,,,,,,0.27,,,,0.09,0.46,0.35,,0.21,3.17,,0.13,0.11,,1.1,,,,0.28,,,,,,,,,,,,0.02,,,,0.05,,0.05,0.16,,0.23,0.03,,,,,,0.02,,0.05,,,,0.02,,,,,0.05,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,0.05,,,,0.04,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.1,,0.08,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.46,,,,0.03,,,,,,,,,,0.45,,,,,,,,,0.46,,,0.1,,,,0.08,,,0.02,,0.08,0.05,0.46,,,,,,,0.07,,0.03,,,,,,0.03,0.04,0.05,,0.04,0.03,0.02,,,0.01,0.03,,0.04,0.03,,0.01,0.11,,,0.06,0.03,0.03,,,,,,,,,,,,,,0.02,,,0.46,1.61,0.32,0.16,0.33,0.35,0.52,0.38,0.57,0.26,0.56,2.72,0.3,0.29,5.76,,0.37,10.67,0.21,0.25,0.2,0.24,0.04,0.06,0.11,0.06,0.04,0.06,0.04,,0.06,,,,0.04,0.07,,0.02,0.04,,0.04,,0.1,,0.11,,,,,,,,,,0.17,0.38,0.06,0.07,0.15,0.15,1.21,0.16,1.64,0.1,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.06,,0.13,,,,,,,0.04,,0.14,,0.06,,,0.46
雅安市,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.52,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,3.79,0.26,2.28,0.09,0.61,0.48,0.16,0.28,0.25,2.44,0.14,2.46,0.14,0.12,,,,0.29,0.55,16.27,4.9,,,,,,,,,,0.04,,,0.05,0.07,0.08,0.02,,0.06,,,,0.07,0.08,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.02,,,,0.17,,,,,0.04,,,,,,,,,,,,,,,,
巴中市,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.03,,,,1.9,0.08,0.09,0.12,0.4,0.79,7.59,0.31,0.21,0.23,4.22,0.24,0.18,0.27,5.97,0.16,,0.17,0.25,0.24,0.1,,,,,,,,,,,,0.02,,0.1,,,,,,,0.04,,,,,,,,,,,,0.07,,0.17,0.08,,,2.66,0.05,0.08,,,,,,,,,,,0.1,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,
资阳市,,,,,,,,,,,,,,,,,,,,,,1.77,,,0.14,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.1,,,,,,,0.08,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58,0.76,0.28,0.39,1.16,0.58,0.16,4.38,9.47,0.89,0.4,1.3,0.44,0.26,0.11,0.46,0.17,,0.46,0.28,0.32,0.06,,,,,,,,,0.04,,,,0.13,0.03,0.02,0.04,,,,,,,,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.01,,,,,,,,,,,,,,0.11,,,,,0.04,0.04,,,,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,0.13,0.53,0.14,0.13,,0.13,0.08,0.12,,0.07,,0.3,,0.09,,3.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.53,0.06,3.83,,,,0.03,,4.06,,0.07,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.25,23.95,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.14,0.23,,0.22,0.31,0.15,0.63,0.09,0.42,0.23,0.35,0.08,0.17,,5.17,,0.21,4.84,,1.76,,,,,,,,,,0.02,,,,,0.08,,,,,,,0.07,,,6.25,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.04,,,,0.05,4.74,11.32,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,0.15,,,0.27,,,6.71,,,,0.08,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.07,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.02,,,,,,,,,1.56,0.25,38.98,0.21,0.44,0.4,0.37,0.45,0.4,3.88,0.35,0.87,1.1,0.38,0.17,7.61,0.12,0.3,0.55,8.48,,,0.04,0.06,,,,,,,1.17,0.25,0.08,0.07,10.39,4.2,0.09,0.19,1.09,0.14,0.09,0.06,0.16,0.1,0.1,,,,,,,,,,,0.04,,,0.02,,0.06,,,0.04,,,,,,,,,0.08,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,
贵阳市,0.1,,0.12,0.13,,,,0.11,0.15,0.16,0.46,0.08,0.7,0.27,0.2,0.18,0.1,0.89,0.88,0.48,1.39,1.24,1.14,,2.1,0.17,0.36,0.1,,0.11,0.3,0.15,,,,,,,,0.09,0.05,,0.04,0.03,,,0.07,0.04,,,,,0.06,,0.05,,0.1,,,0.1,,,,,,0.03,,,0.06,,,,,0.05,,,0.04,,,,,,,0.13,,,0.07,0.09,0.12,,,0.08,,,0.15,,0.17,,,,,0.04,0.06,0.08,0.09,0.05,0.13,,0.04,0.05,0.06,0.05,,0.03,0.07,0.23,0.49,0.07,0.09,0.1,0.26,0.08,0.11,0.27,0.07,0.06,0.1,,,0.07,,0.06,0.15,,,,,0.03,,,0.04,0.27,0.09,0.28,0.21,0.26,0.03,0.17,0.12,0.15,0.3,0.07,0.14,,0.18,0.11,0.08,0.17,0.39,0.15,0.12,0.05,0.07,0.05,0.08,,,,0.1,,0.11,,0.89,,0.06,0.06,0.05,,0.09,,0.13,,,0.07,,0.14,,,,,0.19,,0.07,,0.09,0.89,,,,0.06,,,0.12,,0.04,,,,0.05,0.89,0.1,0.16,0.16,0.22,0.46,0.22,0.24,0.14,0.13,0.17,0.15,0.5,0.38,0.14,0.12,0.09,0.14,0.07,0.07,0.05,0.06,0.18,0.04,0.07,0.12,0.1,0.05,,0.05,,0.21,0.04,0.03,0.05,,0.18,0.36,0.36,0.07,0.44,0.12,0.1,0.13,0.1,0.34,0.18,0.37,0.12,0.05,0.07,0.28,,0.89,0.36,0.21,0.07,1.42,0.14,0.16,0.09,0.22,0.33,0.36,0.5,0.12,0.36,1.01,0.42,0.12,0.15,0.51,,0.04,0.22,,11.52,17.63,28.83,28.18,11.7,9.16,11.13,31.28,0.54,0.54,0.16,0.2,2.13,0.28,0.15,0.16,0.3,0.3,0.08,0.23,0.32,0.15,,0.04,,,,,,,,0.08,,0.11,0.04,,0.05,0.19,0.04,0.43,0.03,,,0.08,,,,0.11,,,,0.03,0.09,0.03,,,,,,,,,,,,0.06,0.04,,0.17,0.11,,,,,,,,,0.09,0.06,,,0.89
六盘水市,,,,,,,,,,,,,,,,,,0.37,0.2,0.08,,0.19,0.23,,3.52,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,0.1,,,,0.07,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,0.02,0.37,,,,,0.12,,0.06,0.09,,,,0.08,0.11,,0.07,,,,,,,,,,0.02,0.02,,,,,0.03,,,,0.0,,0.04,,0.02,,,0.04,0.05,0.03,0.1,,0.03,,,,,,0.37,0.06,0.1,0.32,0.39,0.03,,,,0.1,0.09,,0.03,0.09,0.09,,,,0.09,0.04,,0.1,3.58,,0.51,8.21,11.69,0.26,10.12,0.42,0.63,0.76,4.9,0.29,0.25,0.69,0.11,0.09,0.16,0.09,0.17,0.09,0.23,0.13,,0.03,,0.03,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.37
遵义市,,,,0.13,,,,,,,0.34,,0.45,0.13,,,0.09,0.68,0.71,0.28,0.61,3.88,3.48,,0.65,0.17,0.26,,,,,,,,,,,,0.03,,,,0.03,0.04,,,,,0.05,,0.05,0.15,,,,,,,,,,0.02,,,,,,,,,0.17,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.04,0.16,0.41,0.05,0.03,0.1,0.19,,,0.17,0.1,,,,,,,,0.1,,,,,,,,,0.11,0.05,0.2,0.1,0.22,0.06,0.04,0.07,0.09,,0.06,0.12,0.14,0.09,0.14,0.06,,0.08,0.13,0.08,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,0.68,0.02,,,0.06,,0.16,0.08,,,,0.04,,0.02,0.68,0.06,0.13,0.09,0.09,0.22,0.1,0.15,0.11,0.04,0.06,0.08,0.3,0.13,0.2,0.13,,0.06,0.06,0.08,0.08,0.06,0.07,0.03,0.05,0.1,,0.01,0.1,0.07,0.03,0.14,0.05,0.04,0.03,0.03,0.15,0.12,0.41,0.09,0.22,0.08,0.02,0.07,0.02,0.13,0.07,0.17,0.04,0.05,0.02,0.11,,0.68,0.3,0.72,0.21,16.65,0.14,0.21,0.15,0.14,0.57,0.46,0.3,0.23,0.59,0.46,0.36,0.25,0.18,0.24,,0.08,0.31,12.73,0.93,,1.64,6.61,10.17,0.97,3.57,4.88,0.12,0.14,0.1,0.11,0.71,0.11,0.06,0.07,0.09,0.09,0.07,0.04,0.08,0.08,,,,,,,,,,,,0.07,,,,0.35,,0.3,0.05,,,,,,,,,,,,0.22,,0.03,,,,,,,,,,,0.06,,,,0.11,,,,,,,,,0.09,0.06,,,0.68
安顺市,,,,,,,,,,,0.17,,,,,,,0.4,0.27,0.1,,0.2,0.15,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.03,0.05,0.11,0.05,0.03,0.16,0.05,,,,,,,0.04,,,,,,,,,,,0.01,,,,,,0.06,,0.07,,0.12,,0.07,,,0.06,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,0.4,0.03,0.04,0.09,0.05,0.16,0.07,0.08,0.09,0.04,,0.1,0.09,0.09,0.04,0.04,0.02,,,0.03,,,,,,0.07,,0.02,,0.04,,0.09,,,,,0.03,0.04,0.13,,,,0.02,0.04,,0.11,0.05,0.04,,,,,,0.4,0.04,0.06,,0.18,,,,,0.06,0.05,,0.05,,,,,,0.08,,,0.09,15.5,10.05,1.04,,4.93,0.56,9.26,0.83,5.18,0.23,0.38,0.11,0.09,0.24,0.16,0.2,0.16,0.13,0.2,0.06,0.14,0.19,0.08,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.4
毕节市,,,,,,,,,,,0.43,,0.39,,,,,0.83,0.82,0.21,0.24,0.61,0.93,,8.41,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.28,0.34,0.11,0.09,0.09,0.33,0.13,0.05,0.21,,,,,,,,,,,,,,,,,,0.1,0.06,0.18,0.06,0.2,0.03,,,0.08,,,,,0.07,,0.05,0.06,,,0.05,,,,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,0.83,,,,,,,,,0.02,0.02,,,0.02,0.83,0.08,,0.09,0.07,0.22,0.07,0.09,0.22,0.04,,,0.16,0.19,0.13,0.26,,0.08,0.02,,0.05,0.03,,,0.03,0.06,0.04,,,0.02,0.01,0.16,0.05,0.05,0.03,0.01,0.06,0.08,0.26,0.05,0.14,,0.04,0.08,0.05,0.11,0.23,0.11,0.05,0.04,,,,0.83,0.14,0.27,0.04,3.59,0.07,0.06,,0.13,0.24,0.3,,0.08,0.35,0.2,,0.08,,0.06,0.08,,0.11,20.17,24.54,8.34,9.25,,0.92,1.19,0.88,2.05,0.7,5.03,0.31,0.07,11.16,0.13,0.03,0.04,0.1,0.21,0.07,0.36,0.12,0.06,0.07,,,,,,,,,,0.06,,,,,,,0.15,,,0.02,,,,,,,,,,,0.02,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,0.83
